2,32,3,3,1,-1,0,1,2,-1,1,216,5.7158
2,34,1,1,1,0,1,2,2,1,1,214,5.3901
2,37,5,4,2,0,1,2,2,1,1,255,4.8529
2,41,3,3,1,0,1,2,2,1,1,227,5.3582
2,43,3,3,1,1,0,1,2,1,1,207,6.2938
2,45,1,1,2,0,1,2,2,-1,0,223,4.655
2,46,2,1,2,0,1,2,2,-1,0,258,4.6794
2,47,4,3,2,-1,0,1,2,1,0,244,5.187
2,48,5,4,1,0,-1,2,2,-1,1,247,5.0452
2,49,3,3,1,1,0,1,2,1,1,213,6.2915
2,52,2,2,2,0,1,2,2,1,1,203,5.4414
2,53,3,3,1,1,0,1,2,1,1,224,6.4036
2,56,5,4,2,0,1,2,2,1,1,243,4.0826
2,58,4,4,1,1,0,1,2,1,1,233,4.2727
2,65,2,2,2,0,1,2,2,-1,0,204,5.0236
2,68,3,3,1,1,0,1,2,1,1,210,7.053
2,70,4,3,1,-1,0,1,2,1,0,261,5.4823
2,71,2,1,1,0,1,2,2,-1,0,239,5.3085
2,79,1,1,2,0,-1,2,2,-1,1,224,4.1656
2,80,5,4,2,0,-1,2,2,-1,1,276,4.4089
2,81,3,3,2,0,-1,2,2,-1,1,202,5.0946
2,82,4,4,2,-1,0,1,2,-1,1,215,6.8496
2,83,4,3,1,0,1,2,2,1,1,243,5.5353
2,84,5,4,1,-1,0,1,2,-1,1,271,4.9864
2,87,1,1,1,0,-1,2,2,-1,1,204,5.3783
2,88,3,2,1,1,0,1,2,-1,0,279,4.6486
2,89,5,4,1,-1,0,1,2,1,0,272,5.7285
2,93,4,3,1,-1,0,1,2,-1,1,276,5.5961
2,94,2,2,1,-1,0,1,2,1,0,218,5.7301
2,95,3,3,2,0,-1,2,2,-1,1,229,4.8141
2,97,3,2,1,0,1,2,2,1,1,262,5.0409
2,98,5,4,1,0,1,2,2,1,1,239,4.8103
2,104,3,2,2,1,0,1,2,1,1,272,5.2328
2,105,5,3,1,0,1,2,2,1,1,291,5.5536
2,111,4,4,2,1,0,1,2,1,1,221,6.5887
2,112,1,1,1,-1,0,1,2,-1,1,200,7.9586
2,114,3,3,1,-1,0,1,2,-1,1,221,4.9434
2,120,4,4,2,1,0,1,2,-1,0,216,5.5099
2,121,5,4,2,1,0,1,2,1,1,236,4.4006
2,122,3,3,2,-1,0,1,2,-1,1,215,5.6662
2,128,3,3,2,-1,0,1,2,-1,1,214,5.8289
2,129,5,3,2,-1,0,1,2,-1,1,288,5.2502
2,130,5,3,1,1,0,1,2,1,1,285,6.9343
2,132,3,2,2,0,1,2,2,1,1,257,5.301
2,133,3,3,1,-1,0,1,2,-1,1,223,4.9321
2,137,4,3,1,-1,0,1,2,1,0,278,5.0535
2,138,4,3,2,0,1,2,2,1,1,252,4.7478
2,139,4,3,1,0,1,2,2,1,1,274,5.2489
2,140,1,1,1,0,1,2,2,1,1,203,4.9541
2,143,3,2,1,0,1,2,2,1,1,257,5.3826
2,148,3,2,1,-1,0,1,2,1,0,236,6.0319
2,149,4,4,2,0,-1,2,2,-1,1,216,6.2356
2,151,4,3,2,1,0,1,2,1,1,232,5.59
3,8,3,3,2,-1,0,1,2,-1,1,229,6.2313
3,9,3,3,1,1,0,1,2,1,1,212,6.0403
3,11,3,3,1,0,-1,2,2,-1,1,215,5.2806
3,13,3,2,2,0,1,2,2,1,1,240,4.0225
3,14,4,3,2,0,-1,2,2,-1,1,241,5.3787
3,15,3,2,1,-1,0,1,2,1,0,266,6.372
3,17,2,2,1,0,1,2,2,1,1,210,5.6342
3,18,5,4,2,-1,0,1,2,1,0,244,3.7994
3,19,2,1,1,1,0,1,2,1,1,233,6.7852
3,21,3,3,1,0,-1,2,2,1,0,223,6.0031
3,25,3,3,1,0,-1,2,2,-1,1,226,6.8015
3,27,3,3,2,-1,0,1,2,-1,1,200,6.466
3,34,2,1,1,0,-1,2,2,1,0,275,4.8559
3,36,4,3,1,1,0,1,2,1,1,274,4.6548
3,37,4,3,1,-1,0,1,2,-1,1,236,7.4242
3,39,4,4,2,0,1,2,2,1,1,206,6.5534
3,42,4,4,2,0,1,2,2,-1,0,220,5.5208
3,45,4,3,2,0,1,2,2,1,1,263,3.7296
3,50,3,3,2,-1,0,1,2,1,0,219,5.8534
3,52,5,4,1,0,1,2,2,1,1,238,5.5647
3,57,3,3,1,-1,0,1,2,-1,1,215,6.0341
3,58,4,4,1,-1,0,1,2,-1,1,231,6.6732
3,60,3,3,1,0,-1,2,2,-1,1,213,6.037
3,64,3,3,1,0,-1,2,2,-1,1,215,6.4938
3,67,4,2,2,-1,0,1,2,1,0,288,4.7147
3,68,3,3,1,1,0,1,2,1,1,218,5.0217
3,72,2,2,1,-1,0,1,2,1,0,212,4.7601
3,73,2,1,2,-1,0,1,2,1,0,290,4.6825
3,76,3,2,2,0,-1,2,2,-1,1,279,5.1727
3,80,3,3,1,0,1,2,2,1,1,214,7.2383
3,81,4,3,1,1,0,1,2,1,1,236,5.8201
3,82,2,1,2,0,-1,2,2,-1,1,272,4.1939
3,83,4,4,2,1,0,1,2,1,1,219,6.4814
3,87,4,4,1,0,1,2,2,1,1,218,6.0395
3,98,1,1,1,0,-1,2,2,-1,1,202,7.5804
3,101,4,4,1,1,0,1,2,1,1,222,7.4583
3,108,5,4,1,0,1,2,2,1,1,240,5.2967
3,110,3,3,1,0,-1,2,2,1,0,213,5.5463
3,111,2,1,1,1,0,1,2,1,1,265,6.2708
3,116,2,2,1,0,1,2,2,1,1,202,6.5773
3,118,4,4,1,-1,0,1,2,-1,1,218,7.1953
3,125,3,3,2,1,0,1,2,1,1,205,6.4122
3,127,3,3,2,1,0,1,2,1,1,224,5.0581
3,128,3,2,1,1,0,1,2,1,1,265,5.9622
3,135,4,4,1,1,0,1,2,-1,0,217,6.6848
3,137,4,4,2,-1,0,1,2,-1,1,205,5.5931
3,138,2,2,1,1,0,1,2,1,1,210,8.3188
3,142,3,3,1,-1,0,1,2,1,0,202,6.1212
3,145,5,4,2,0,1,2,2,1,1,240,4.4417
3,147,4,4,1,-1,0,1,2,1,0,204,6.2433
3,149,4,3,1,0,1,2,2,1,1,238,5.5338
3,151,3,3,2,0,-1,2,2,-1,1,218,5.579
3,153,3,3,2,0,-1,2,2,-1,1,201,6.9772
3,156,4,3,2,-1,0,1,2,1,0,239,5.3411
3,157,4,4,1,1,0,1,2,1,1,203,7.5952
3,158,4,3,1,-1,0,1,2,1,0,242,5.025
3,159,3,3,1,0,-1,2,2,-1,1,218,6.4789
3,160,5,4,2,0,-1,2,2,-1,1,277,5.8797
3,35,2,2,1,1,0,1,2,1,1,216,6.6185
3,123,4,3,2,0,-1,2,2,-1,1,239,5.9268
4,8,5,4,2,0,1,2,2,1,1,258,3.5429
4,10,2,2,2,0,1,2,2,-1,0,202,4.3955
4,13,2,1,1,0,1,2,2,1,1,242,5.7319
4,15,3,3,1,0,-1,2,2,-1,1,205,4.3137
4,21,3,2,2,-1,0,1,2,-1,1,264,4.5749
4,25,4,3,1,-1,0,1,2,1,0,256,5.6159
4,32,5,4,1,0,-1,2,2,-1,1,232,5.0706
4,35,3,3,1,0,1,2,2,-1,0,219,6.486
4,37,3,3,1,1,0,1,2,-1,0,210,6.3628
4,39,1,1,2,1,0,1,2,1,1,227,5.363
4,40,3,3,1,0,1,2,2,1,1,220,4.6503
4,45,5,3,2,0,1,2,2,-1,0,283,3.9064
4,46,5,4,2,0,1,2,2,1,1,300,4.0796
4,48,4,3,2,0,1,2,2,-1,0,242,5.4643
4,51,3,2,2,0,-1,2,2,-1,1,236,4.2402
4,56,4,3,1,1,0,1,2,1,1,280,5.3228
4,58,3,2,1,0,-1,2,2,-1,1,244,5.8102
4,63,4,4,1,0,1,2,2,1,1,205,6.0879
4,67,3,3,2,0,1,2,2,1,1,218,5.621
4,73,2,1,2,0,-1,2,2,-1,1,264,5.1312
4,74,2,2,2,1,0,1,2,1,1,230,4.9217
4,76,1,1,2,-1,0,1,2,1,0,221,3.6908
4,78,3,3,2,0,1,2,2,1,1,214,4.822
4,79,4,3,2,0,-1,2,2,-1,1,258,5.3025
4,85,2,1,1,-1,0,1,2,-1,1,258,5.4714
4,86,4,3,2,0,1,2,2,-1,0,246,5.4981
4,88,4,3,2,0,1,2,2,-1,0,236,5.3509
4,92,4,3,1,0,-1,2,2,-1,1,249,5.2725
4,96,1,1,2,0,-1,2,2,-1,1,204,5.698
4,97,3,3,1,-1,0,1,2,-1,1,216,6.9636
4,99,2,2,1,1,0,1,2,1,1,220,6.3639
4,101,1,1,2,0,-1,2,2,1,0,221,5.2633
4,102,5,4,1,0,-1,2,2,-1,1,242,4.0873
4,104,3,3,1,1,0,1,2,1,1,220,6.0782
4,107,3,3,1,1,0,1,2,1,1,209,5.2017
4,110,3,2,2,0,1,2,2,1,1,276,4.4199
4,112,2,1,2,0,1,2,2,-1,0,264,4.3898
4,114,4,3,1,-1,0,1,2,-1,1,249,5.8869
4,116,3,2,1,-1,0,1,2,1,0,254,5.6586
4,118,4,4,1,0,-1,2,2,1,0,231,6.0456
4,120,5,4,1,1,0,1,2,-1,0,266,5.0453
4,123,3,3,2,1,0,1,2,1,1,222,6.5998
4,126,4,3,2,1,0,1,2,1,1,271,3.7285
4,127,5,4,2,0,-1,2,2,-1,1,233,4.7873
4,128,5,4,1,0,1,2,2,1,1,242,5.1959
4,129,2,2,2,0,-1,2,2,-1,1,203,5.2836
4,130,4,3,2,-1,0,1,2,1,0,271,4.392
4,132,3,3,2,0,1,2,2,-1,0,215,6.2515
4,136,3,3,1,0,-1,2,2,-1,1,205,6.7693
4,138,3,2,2,1,0,1,2,1,1,278,4.1844
4,141,2,2,1,-1,0,1,2,-1,1,229,5.4981
4,146,3,2,1,0,-1,2,2,-1,1,267,5.8084
4,148,5,4,2,-1,0,1,2,-1,1,266,5.426
4,151,2,2,2,1,0,1,2,1,1,210,5.8485
4,152,3,3,1,0,1,2,2,1,1,213,6.679
4,155,5,4,2,1,0,1,2,1,1,236,4.3318
4,158,3,3,1,0,-1,2,2,-1,1,219,7.2691
4,159,3,3,1,-1,0,1,2,1,0,217,7.2824
4,71,5,4,2,0,-1,2,2,-1,1,249,4.854
4,72,3,2,2,0,1,2,2,-1,0,271,6.6823
4,142,5,4,1,0,-1,2,2,-1,1,242,4.9532
5,2,4,4,2,0,1,2,2,1,1,226,6.1343
5,12,4,3,2,0,-1,2,2,-1,1,244,4.9575
5,14,4,4,1,-1,0,1,2,-1,1,225,4.3002
5,17,2,2,1,0,-1,2,2,-1,1,216,5.2107
5,20,2,1,2,0,-1,2,2,-1,1,256,5.2477
5,24,3,3,1,0,1,2,2,1,1,206,6.7542
5,25,3,2,2,1,0,1,2,-1,0,248,3.6599
5,28,5,4,2,0,1,2,2,-1,0,246,4.4714
5,33,4,3,2,0,1,2,2,1,1,253,5.0818
5,36,2,1,1,1,0,1,2,1,1,276,4.7391
5,42,2,2,1,0,-1,2,2,-1,1,215,5.2597
5,43,4,4,1,-1,0,1,2,-1,1,217,6.9301
5,45,4,3,2,0,-1,2,2,-1,1,260,5.0908
5,52,1,1,2,-1,0,1,2,1,0,221,7.1226
5,58,3,3,2,-1,0,1,2,-1,1,223,5.6048
5,61,3,3,1,0,-1,2,2,-1,1,224,5.0898
5,63,2,1,1,-1,0,1,2,-1,1,259,6.4564
5,66,4,4,1,-1,0,1,2,-1,1,202,7.9031
5,67,4,3,2,1,0,1,2,-1,0,247,3.8543
5,69,2,1,1,0,1,2,2,1,1,246,5.5171
5,70,4,4,2,-1,0,1,2,-1,1,221,5.7051
5,72,2,2,1,-1,0,1,2,-1,1,202,7.4489
5,76,2,2,1,0,-1,2,2,-1,1,221,7.178
5,78,5,4,2,0,1,2,2,1,1,260,5.9763
5,79,1,1,2,-1,0,1,2,1,0,202,6.0044
5,81,3,2,1,-1,0,1,2,-1,1,281,5.2478
5,82,3,3,2,-1,0,1,2,1,0,232,5.9591
5,88,2,2,2,0,1,2,2,1,1,199,6.365
5,91,3,3,1,-1,0,1,2,-1,1,219,5.5069
5,94,2,2,2,1,0,1,2,1,1,221,5.46
5,98,3,3,1,1,0,1,2,1,1,212,7.2485
5,99,4,3,2,1,0,1,2,-1,0,255,6.0983
5,102,4,3,2,0,-1,2,2,-1,1,232,5.8596
5,103,3,2,1,1,0,1,2,1,1,250,5.2545
5,104,3,3,2,0,-1,2,2,-1,1,205,4.0802
5,105,4,3,1,-1,0,1,2,-1,1,242,5.6302
5,106,4,4,1,1,0,1,2,1,1,224,6.3928
5,112,3,3,2,1,0,1,2,1,1,227,4.7541
5,114,3,3,2,0,-1,2,2,-1,1,203,5.1463
5,117,4,3,1,0,-1,2,2,1,0,233,7.2308
5,126,5,4,2,-1,0,1,2,1,0,236,5.3197
5,130,3,2,2,0,1,2,2,1,1,237,5.9892
5,133,2,1,2,1,0,1,2,-1,0,256,3.7765
5,134,4,4,1,0,1,2,2,1,1,225,6.3208
5,135,4,3,1,0,1,2,2,1,1,250,6.0828
5,136,2,2,2,0,1,2,2,-1,0,217,5.3585
5,137,4,4,1,0,1,2,2,1,1,232,5.6194
5,139,5,4,2,-1,0,1,2,1,0,239,6.3482
5,141,1,1,2,0,-1,2,2,-1,1,204,5.5445
5,143,5,4,2,0,1,2,2,-1,0,247,4.535
5,149,4,3,1,-1,0,1,2,1,0,231,5.9123
5,150,2,2,1,-1,0,1,2,-1,1,201,5.6811
5,151,3,2,1,1,0,1,2,1,1,278,6.4391
5,155,4,4,1,0,1,2,2,-1,0,220,5.6588
5,156,3,2,2,1,0,1,2,-1,0,265,3.3337
5,158,4,3,1,1,0,1,2,1,1,238,5.7479
5,129,4,3,1,0,1,2,2,-1,0,267,5.8122
6,1,3,2,1,1,0,1,2,1,1,265,5.9911
6,2,4,4,2,1,0,1,2,1,1,216,6.5098
6,8,4,3,1,1,0,1,2,1,1,276,6.0514
6,10,2,1,1,-1,0,1,2,-1,1,249,5.0075
6,12,1,1,2,-1,0,1,2,-1,1,214,4.5967
6,13,2,2,1,0,-1,2,2,-1,1,222,5.0111
6,15,4,3,2,-1,0,1,2,-1,1,253,4.3679
6,18,4,3,2,1,0,1,2,-1,0,240,5.346
6,26,4,4,1,1,0,1,2,1,1,224,7.0069
6,27,3,3,1,1,0,1,2,1,1,205,7.1196
6,29,3,3,1,0,1,2,2,-1,0,229,4.4966
6,30,4,4,1,1,0,1,2,1,1,218,6.73
6,32,5,4,1,0,-1,2,2,-1,1,279,6.33
6,34,2,2,2,0,1,2,2,1,1,226,6.4462
6,43,2,1,2,0,1,2,2,-1,0,262,5.9415
6,45,4,4,1,1,0,1,2,1,1,228,6.0072
6,47,4,3,1,1,0,1,2,-1,0,274,4.8959
6,50,3,3,1,0,-1,2,2,-1,1,219,6.0421
6,53,5,4,1,0,-1,2,2,-1,1,234,5.601
6,56,2,1,1,-1,0,1,2,-1,1,253,5.1528
6,57,5,4,2,1,0,1,2,-1,0,235,5.4207
6,58,5,3,2,0,1,2,2,-1,0,288,5.0114
6,60,1,1,2,1,0,1,2,1,1,201,5.3418
6,61,3,2,2,-1,0,1,2,1,0,278,5.7883
6,63,5,4,2,1,0,1,2,-1,0,259,6.6338
6,64,4,3,2,0,-1,2,2,-1,1,256,5.227
6,67,4,3,1,0,1,2,2,1,1,253,5.9873
6,73,5,4,2,0,-1,2,2,-1,1,240,5.7073
6,75,3,3,1,0,-1,2,2,-1,1,204,6.6111
6,77,2,1,1,-1,0,1,2,-1,1,240,6.7295
6,78,3,3,2,1,0,1,2,1,1,218,6.1598
6,79,1,1,2,1,0,1,2,1,1,209,6.4642
6,80,3,2,2,0,-1,2,2,-1,1,236,5.2748
6,84,2,2,1,0,-1,2,2,-1,1,212,5.7452
6,85,5,4,2,0,1,2,2,1,1,250,4.5734
6,87,1,1,1,1,0,1,2,1,1,209,4.9172
6,89,5,4,1,0,1,2,2,1,1,281,4.971
6,91,3,3,1,-1,0,1,2,1,0,206,6.1367
6,94,2,1,1,-1,0,1,2,1,0,270,5.2432
6,96,2,1,2,0,-1,2,2,-1,1,259,5.145
6,99,1,1,2,0,-1,2,2,-1,1,219,4.8406
6,100,3,3,1,0,1,2,2,1,1,219,6.132
6,103,3,3,1,0,-1,2,2,1,0,223,6.0778
6,106,2,2,1,-1,0,1,2,1,0,212,6.863
6,107,4,3,1,0,-1,2,2,-1,1,236,5.4207
6,109,3,3,1,1,0,1,2,1,1,217,7.2009
6,111,4,2,1,-1,0,1,2,1,0,286,4.9602
6,113,3,3,2,1,0,1,2,1,1,270,4.3085
6,114,3,2,2,-1,0,1,2,1,0,246,3.8203
6,116,5,4,2,0,-1,2,2,-1,1,283,5.2063
6,117,2,1,1,-1,0,1,2,1,0,267,5.2794
6,123,2,1,1,-1,0,1,2,-1,1,247,5.4855
6,126,3,2,1,1,0,1,2,1,1,253,6.7657
6,130,5,4,2,-1,0,1,2,-1,1,271,5.4235
6,133,4,3,2,1,0,1,2,1,1,237,4.691
6,135,5,4,2,0,1,2,2,-1,0,269,6.1273
6,136,2,2,1,0,-1,2,2,-1,1,212,6.994
6,142,2,2,1,1,0,1,2,1,1,205,7.3304
6,143,4,3,1,1,0,1,2,1,1,243,6.1666
6,147,3,2,2,0,1,2,2,-1,0,239,5.3039
6,148,3,3,2,1,0,1,2,1,1,211,6.1389
6,149,2,2,2,-1,0,1,2,-1,1,210,7.3846
6,150,3,3,1,-1,0,1,2,1,0,229,6.091
6,153,3,2,1,0,-1,2,2,-1,1,238,5.9771
6,158,4,3,1,1,0,1,2,1,1,237,6.0903
6,159,4,3,2,-1,0,1,2,-1,1,316,4.3449
6,160,4,3,1,0,-1,2,2,-1,1,234,6.5348
6,121,4,3,2,0,1,2,2,1,1,258,5.1238
6,125,3,3,2,0,-1,2,2,-1,1,212,6.2587
6,145,2,2,2,0,1,2,2,1,1,212,5.6366
7,1,5,4,2,0,1,2,2,1,1,241,4.7612
7,6,1,1,1,-1,0,1,2,-1,1,216,6.0002
7,12,2,2,1,-1,0,1,2,-1,1,213,5.5711
7,14,1,1,2,0,1,2,2,-1,0,219,4.8763
7,15,4,3,2,-1,0,1,2,-1,1,249,5.0885
7,20,1,1,2,-1,0,1,2,1,0,227,6.6623
7,25,3,3,2,0,-1,2,2,-1,1,223,5.5537
7,26,3,3,2,1,0,1,2,1,1,226,5.5159
7,27,2,2,1,0,1,2,2,1,1,208,7.6545
7,28,4,4,1,0,-1,2,2,-1,1,224,6.7844
7,29,3,3,2,-1,0,1,2,-1,1,215,6.0232
7,30,5,4,1,0,1,2,2,1,1,256,6.2529
7,31,2,2,2,0,1,2,2,-1,0,209,4.0078
7,32,2,2,2,1,0,1,2,-1,0,204,5.0279
7,34,2,1,1,0,1,2,2,1,1,251,7.446
7,35,3,2,1,0,1,2,2,-1,0,261,7.5411
7,38,4,3,2,-1,0,1,2,-1,1,241,5.2312
7,39,5,4,1,-1,0,1,2,-1,1,242,5.7531
7,42,2,1,1,0,1,2,2,1,1,270,5.3492
7,44,4,4,2,-1,0,1,2,-1,1,221,4.8159
7,45,5,4,1,0,-1,2,2,-1,1,261,4.8282
7,46,4,3,2,0,1,2,2,1,1,245,4.4336
7,47,4,2,2,0,1,2,2,-1,0,286,3.8371
7,49,3,2,2,0,1,2,2,1,1,269,4.2174
7,50,4,4,2,1,0,1,2,-1,0,212,4.4834
7,53,2,2,2,0,1,2,2,-1,0,204,3.9578
7,54,3,3,1,-1,0,1,2,-1,1,201,5.2509
7,59,5,4,2,-1,0,1,2,-1,1,254,4.0229
7,61,1,1,1,-1,0,1,2,1,0,215,5.8064
7,64,2,2,1,-1,0,1,2,-1,1,205,6.617
7,66,2,2,1,0,-1,2,2,1,0,207,6.2265
7,67,4,3,1,0,-1,2,2,1,0,249,6.8307
7,69,5,4,2,-1,0,1,2,-1,1,233,4.7576
7,79,2,1,1,0,1,2,2,-1,0,265,5.2701
7,80,4,3,1,0,1,2,2,1,1,263,6.1914
7,81,1,1,1,-1,0,1,2,-1,1,202,5.588
7,82,2,1,1,1,0,1,2,1,1,280,5.2814
7,83,3,2,1,0,-1,2,2,-1,1,264,4.8988
7,85,3,3,2,0,-1,2,2,-1,1,220,5.6136
7,86,5,4,2,-1,0,1,2,-1,1,237,4.348
7,87,3,2,1,-1,0,1,2,1,0,240,5.5895
7,88,3,2,1,1,0,1,2,1,1,244,8.16
7,89,2,2,1,0,1,2,2,1,1,224,5.6536
7,90,1,1,2,0,-1,2,2,-1,1,203,3.4606
7,92,4,2,2,0,-1,2,2,-1,1,289,3.2171
7,93,3,3,1,0,-1,2,2,1,0,205,7.4084
7,94,1,1,2,1,0,1,2,-1,0,200,6.2594
7,95,1,1,1,-1,0,1,2,-1,1,209,6.2351
7,96,1,1,1,0,1,2,2,1,1,213,7.0007
7,99,1,1,1,1,0,1,2,1,1,210,6.1982
7,100,2,1,2,0,-1,2,2,-1,1,337,4.9235
7,102,2,1,2,-1,0,1,2,-1,1,236,5.8406
7,103,2,2,1,1,0,1,2,1,1,219,5.9546
7,105,2,1,1,-1,0,1,2,-1,1,265,5.295
7,106,5,4,1,-1,0,1,2,-1,1,268,5.6862
7,107,1,1,1,0,1,2,2,1,1,203,4.7564
7,108,3,3,1,-1,0,1,2,-1,1,201,8.0284
7,112,1,1,2,0,-1,2,2,-1,1,200,4.9971
7,115,4,3,1,1,0,1,2,1,1,240,6.3242
7,120,2,2,1,0,1,2,2,1,1,218,6.6318
7,121,3,2,2,1,0,1,2,-1,0,273,4.7185
7,123,4,3,1,-1,0,1,2,-1,1,268,5.0512
7,124,4,3,1,0,1,2,2,1,1,260,6.2989
7,125,3,2,2,1,0,1,2,1,1,275,5.3117
7,130,4,3,1,0,1,2,2,-1,0,265,4.8593
7,131,4,3,1,1,0,1,2,1,1,255,5.9104
7,132,5,4,1,0,-1,2,2,-1,1,268,5.5216
7,134,3,2,1,0,1,2,2,1,1,231,6.1388
7,135,3,2,2,-1,0,1,2,-1,1,242,4.3244
7,137,4,4,1,0,-1,2,2,-1,1,224,6.6109
7,138,4,3,1,0,-1,2,2,1,0,254,5.077
7,139,3,2,2,0,-1,2,2,-1,1,257,4.2261
7,140,3,3,2,1,0,1,2,1,1,224,4.7564
7,141,2,1,2,0,-1,2,2,1,0,238,3.6369
7,142,4,3,2,0,-1,2,2,-1,1,251,6.7107
7,143,4,3,1,0,-1,2,2,-1,1,267,5.4352
7,146,4,3,2,0,1,2,2,-1,0,241,3.9962
7,147,4,2,2,0,-1,2,2,-1,1,289,4.9259
7,149,5,4,2,1,0,1,2,-1,0,271,3.5575
7,150,4,3,1,0,1,2,2,1,1,249,6.0446
7,151,3,2,1,0,1,2,2,1,1,244,6.5246
7,152,1,1,2,-1,0,1,2,-1,1,227,5.7193
7,157,4,2,1,-1,0,1,2,-1,1,286,5.8711
7,158,2,1,1,0,1,2,2,1,1,259,6.1025
7,159,4,3,1,-1,0,1,2,-1,1,249,4.2605
7,160,4,4,1,1,0,1,2,1,1,216,6.0726
7,74,1,1,2,-1,0,1,2,-1,1,205,6.2711
7,116,5,4,1,0,1,2,2,1,1,265,4.9976
8,2,1,1,1,-1,0,1,2,-1,1,231,5.6942
8,4,5,4,2,0,1,2,2,-1,0,238,4.9077
8,6,2,2,1,-1,0,1,2,-1,1,226,6.5882
8,7,4,4,2,0,1,2,2,1,1,217,4.7283
8,8,3,2,2,1,0,1,2,1,1,253,4.9882
8,9,3,2,1,0,1,2,2,1,1,233,5.7679
8,10,2,2,1,1,0,1,2,1,1,215,6.9789
8,11,4,3,2,1,0,1,2,-1,0,254,5.2933
8,12,3,2,2,-1,0,1,2,1,0,267,4.2809
8,13,3,2,1,-1,0,1,2,-1,1,246,4.9276
8,14,2,2,2,1,0,1,2,1,1,204,4.3986
8,15,5,3,1,-1,0,1,2,-1,1,286,5.5359
8,19,4,4,2,-1,0,1,2,-1,1,210,5.4313
