2,91,4,3,2,0,1,2,2,1,1,254,10.002
2,92,2,2,1,-1,0,1,2,-1,1,220,9.2651
2,95,5,4,1,1,0,1,2,1,1,268,10.584
2,96,3,3,2,1,0,1,2,-1,0,204,10.658
2,97,3,3,2,1,0,1,2,1,1,214,10.773
2,101,5,4,2,0,-1,2,2,-1,1,241,9.3876
2,105,4,3,2,-1,0,1,2,-1,1,251,10.682
2,106,5,4,1,1,0,1,2,1,1,240,9.7713
2,108,3,3,1,0,-1,2,2,1,0,221,9.3535
2,110,4,4,2,0,-1,2,2,-1,1,222,9.5115
2,114,5,4,2,-1,0,1,2,-1,1,252,8.042
2,122,3,2,1,-1,0,1,2,-1,1,237,10.181
2,125,4,3,2,1,0,1,2,1,1,238,9.6342
2,133,5,4,1,0,1,2,2,1,1,238,9.1393
2,135,3,3,1,0,1,2,2,1,1,226,10.257
2,139,4,3,1,0,1,2,2,1,1,245,8.8042
2,141,5,4,1,0,1,2,2,1,1,252,9.0806
2,143,2,2,1,0,1,2,2,1,1,228,11.437
2,144,5,4,2,0,1,2,2,1,1,234,9.5555
2,145,3,2,2,-1,0,1,2,-1,1,233,9.5747
2,147,2,2,1,1,0,1,2,1,1,207,8.4552
2,151,4,3,2,0,1,2,2,1,1,258,10.403
2,154,2,2,1,0,1,2,2,1,1,212,10.162
2,156,3,2,1,0,1,2,2,1,1,235,9.5147
2,158,2,2,1,0,1,2,2,1,1,202,9.2831
2,159,1,1,2,0,-1,2,2,-1,1,220,10.398
2,12,1,1,2,0,-1,2,2,-1,1,214,10.38
2,23,4,4,1,1,0,1,2,1,1,229,8.3791
2,90,1,1,1,-1,0,1,2,-1,1,206,9.8207
2,102,1,1,2,-1,0,1,2,-1,1,215,9.9599
2,103,3,3,2,1,0,1,2,1,1,200,10.263
2,116,3,3,1,1,0,1,2,1,1,211,9.3995
2,119,3,3,1,-1,0,1,2,-1,1,205,10.007
3,4,3,3,1,0,-1,2,2,-1,1,220,9.6869
3,8,5,4,1,0,1,2,2,1,1,267,9.3069
3,9,2,1,2,-1,0,1,2,-1,1,231,10.555
3,10,4,4,1,1,0,1,2,1,1,234,8.174
3,13,4,4,1,0,1,2,2,1,1,227,9.5458
3,14,4,3,1,0,-1,2,2,-1,1,247,9.8729
3,15,5,4,2,1,0,1,2,1,1,245,10.962
3,19,4,3,1,1,0,1,2,1,1,281,10.37
3,26,3,3,1,1,0,1,2,1,1,216,11.479
3,27,3,2,2,-1,0,1,2,-1,1,237,10.376
3,30,2,2,2,1,0,1,2,1,1,215,9.7477
3,35,4,4,2,-1,0,1,2,-1,1,216,10.715
3,38,3,3,1,1,0,1,2,1,1,230,10.029
3,46,2,1,2,0,-1,2,2,-1,1,266,11.108
3,47,1,1,2,1,0,1,2,1,1,204,8.9048
3,49,3,1,1,0,-1,2,2,1,0,278,9.3803
3,50,5,4,1,-1,0,1,2,-1,1,240,10.255
3,51,1,1,2,-1,0,1,2,1,0,228,10.349
3,53,4,4,1,0,1,2,2,1,1,221,8.3735
3,59,4,3,1,-1,0,1,2,-1,1,244,9.776
3,60,3,2,2,0,-1,2,2,-1,1,230,9.5105
3,61,4,4,1,1,0,1,2,1,1,223,9.8251
3,67,3,3,2,0,-1,2,2,-1,1,218,10.022
3,68,5,4,1,0,1,2,2,1,1,269,9.1249
3,69,4,4,1,1,0,1,2,1,1,212,9.3814
3,71,2,2,2,1,0,1,2,1,1,223,10.346
3,72,4,4,1,-1,0,1,2,-1,1,201,9.2068
3,75,2,1,2,1,0,1,2,1,1,238,11.018
3,76,3,3,2,0,-1,2,2,-1,1,210,10.701
3,77,3,3,1,0,1,2,2,1,1,210,9.0014
3,78,4,3,1,0,1,2,2,1,1,237,9.7734
3,81,5,4,1,0,1,2,2,1,1,248,8.6603
3,82,5,4,2,0,1,2,2,1,1,251,10.409
3,85,4,4,1,0,1,2,2,1,1,270,8.7301
3,86,2,1,2,0,-1,2,2,-1,1,242,10.063
3,89,4,3,2,0,1,2,2,1,1,255,9.7256
3,90,2,1,2,0,1,2,2,1,1,244,10.189
3,91,2,1,2,0,1,2,2,1,1,231,10.61
3,92,1,1,2,0,1,2,2,1,1,223,10.474
3,96,2,1,2,-1,0,1,2,1,0,236,8.8082
3,97,5,4,2,0,1,2,2,1,1,239,10.098
3,107,4,4,2,1,0,1,2,1,1,207,10.394
3,108,2,2,1,1,0,1,2,1,1,210,9.8966
3,109,4,4,2,0,1,2,2,1,1,224,10.37
3,111,4,4,2,0,1,2,2,1,1,218,8.97
3,112,3,2,1,0,-1,2,2,1,0,243,9.984
3,116,3,3,2,0,-1,2,2,-1,1,216,10.98
3,117,3,3,2,0,-1,2,2,-1,1,218,11.633
3,118,3,2,1,0,1,2,2,1,1,236,10.105
3,123,4,4,1,0,-1,2,2,1,0,221,9.1615
3,125,2,2,2,1,0,1,2,1,1,206,10.122
3,126,3,2,1,0,-1,2,2,-1,1,235,11.004
3,128,2,2,1,0,-1,2,2,-1,1,210,11.275
3,139,5,4,2,0,-1,2,2,-1,1,245,10.789
3,143,3,3,1,1,0,1,2,1,1,205,10.266
3,149,2,1,1,-1,0,1,2,-1,1,239,9.2402
3,152,2,2,1,0,1,2,2,1,1,224,10.733
3,154,3,2,2,1,0,1,2,1,1,240,9.9383
3,155,3,2,2,1,0,1,2,1,1,265,9.4331
3,157,3,3,2,1,0,1,2,1,1,203,9.4036
3,158,4,3,1,1,0,1,2,1,1,232,10.483
3,159,4,3,1,1,0,1,2,1,1,232,9.2358
4,4,2,2,1,-1,0,1,2,-1,1,212,11.333
4,9,3,2,2,-1,0,1,2,-1,1,249,10.859
4,10,5,4,2,0,1,2,2,-1,0,239,9.827
4,11,2,2,1,1,0,1,2,1,1,210,9.1426
4,13,3,3,1,1,0,1,2,1,1,202,10.024
4,16,5,4,1,0,1,2,2,1,1,269,10.939
4,18,4,3,2,1,0,1,2,1,1,240,11.331
4,22,2,1,1,0,-1,2,2,-1,1,251,10.63
4,25,2,2,2,1,0,1,2,1,1,217,11.353
4,27,5,4,2,0,-1,2,2,-1,1,259,9.616
4,29,1,1,2,0,-1,2,2,-1,1,212,10.895
4,30,3,2,1,1,0,1,2,1,1,238,9.7772
4,33,2,2,1,1,0,1,2,-1,0,222,9.3218
4,34,4,3,2,0,1,2,2,1,1,261,10.475
4,35,4,3,1,1,0,1,2,1,1,232,9.837
4,36,3,2,2,-1,0,1,2,-1,1,248,10.979
4,37,3,3,1,0,1,2,2,-1,0,226,8.7181
4,38,3,2,2,-1,0,1,2,-1,1,250,11.107
4,39,2,2,2,-1,0,1,2,1,0,200,10.223
4,40,3,2,2,0,1,2,2,1,1,276,11.471
4,42,4,3,2,0,-1,2,2,-1,1,247,9.835
4,43,1,1,1,1,0,1,2,1,1,213,9.9193
4,44,1,1,2,0,-1,2,2,1,0,210,10.219
4,45,2,2,1,1,0,1,2,1,1,219,10.514
4,46,1,1,2,1,0,1,2,1,1,217,9.5613
4,48,3,2,1,0,-1,2,2,-1,1,235,10.72
4,49,3,3,1,0,-1,2,2,-1,1,225,9.5389
4,50,3,3,1,-1,0,1,2,-1,1,216,9.4575
4,53,3,3,2,-1,0,1,2,1,0,217,10.599
4,54,4,3,1,-1,0,1,2,-1,1,268,10.616
4,55,2,2,1,0,1,2,2,1,1,203,11.175
4,56,5,4,1,1,0,1,2,1,1,278,9.6241
4,57,1,1,2,-1,0,1,2,-1,1,218,9.8966
4,61,1,1,1,0,-1,2,2,-1,1,201,8.8539
4,62,1,1,1,1,0,1,2,-1,0,228,9.5331
4,63,1,1,1,0,-1,2,2,-1,1,231,10.147
4,65,4,3,2,0,-1,2,2,-1,1,236,10.055
4,67,3,3,1,1,0,1,2,1,1,205,11.728
4,74,3,1,2,-1,0,1,2,-1,1,280,11.464
4,76,5,4,2,-1,0,1,2,-1,1,253,10.569
4,77,3,3,1,1,0,1,2,1,1,211,9.709
4,78,3,3,1,0,1,2,2,1,1,225,10.195
4,79,2,2,2,-1,0,1,2,-1,1,205,9.9388
4,83,1,1,1,1,0,1,2,1,1,208,9.1419
4,87,1,1,2,-1,0,1,2,-1,1,206,10.036
4,88,2,1,1,0,-1,2,2,1,0,233,9.4384
4,89,5,4,2,1,0,1,2,1,1,268,9.1945
4,91,3,2,1,0,1,2,2,1,1,254,10.279
4,94,1,1,2,0,1,2,2,1,1,226,10.066
4,95,3,3,2,1,0,1,2,1,1,228,10.138
4,99,4,3,1,-1,0,1,2,-1,1,240,10.746
4,102,1,1,1,-1,0,1,2,-1,1,203,8.9926
4,103,4,3,1,0,-1,2,2,-1,1,268,11.439
4,106,4,2,1,-1,0,1,2,1,0,286,10.241
4,107,2,2,1,-1,0,1,2,-1,1,235,10.868
4,108,4,3,1,-1,0,1,2,-1,1,239,10.134
4,110,1,1,1,-1,0,1,2,1,0,204,8.6813
4,111,4,3,2,0,1,2,2,1,1,263,9.297
4,114,3,3,1,-1,0,1,2,1,0,202,9.1339
4,119,3,2,2,-1,0,1,2,-1,1,257,8.6506
4,122,3,3,2,-1,0,1,2,1,0,226,9.8979
4,123,4,4,2,0,-1,2,2,-1,1,213,10.007
4,124,1,1,2,-1,0,1,2,-1,1,206,11.407
4,126,1,1,2,0,-1,2,2,1,0,218,11.063
4,127,4,3,2,0,1,2,2,1,1,243,10.214
4,128,3,2,2,0,1,2,2,1,1,235,11.129
4,129,4,4,2,-1,0,1,2,1,0,208,10.024
4,130,1,1,2,0,1,2,2,1,1,207,10.768
4,136,4,3,2,0,1,2,2,1,1,263,9.8349
4,139,2,2,2,0,1,2,2,1,1,211,12.106
4,141,3,3,2,1,0,1,2,1,1,224,10.624
4,147,2,1,1,0,1,2,2,1,1,232,9.0094
4,148,3,3,1,0,-1,2,2,-1,1,211,11.38
4,154,3,3,2,1,0,1,2,1,1,222,11.62
4,157,2,2,2,0,-1,2,2,1,0,218,9.9926
4,12,3,2,2,0,-1,2,2,-1,1,230,9.7093
4,121,1,1,2,0,-1,2,2,-1,1,214,10.641
4,149,2,2,2,-1,0,1,2,1,0,206,10.098
4,160,2,2,2,0,1,2,2,1,1,218,10.731
5,4,4,4,1,-1,0,1,2,-1,1,219,10.093
5,7,2,2,1,0,1,2,2,1,1,209,9.3035
5,10,5,4,2,0,-1,2,2,-1,1,248,9.9155
5,11,5,4,1,1,0,1,2,1,1,261,9.5232
5,12,3,2,1,0,-1,2,2,1,0,253,10.109
5,15,1,1,1,0,-1,2,2,-1,1,214,10.674
5,17,1,1,1,1,0,1,2,1,1,212,8.7563
5,18,4,4,1,0,-1,2,2,-1,1,218,10.174
5,19,3,3,2,1,0,1,2,1,1,201,10.147
5,20,2,2,2,-1,0,1,2,-1,1,209,11.247
5,23,2,2,2,0,1,2,2,-1,0,202,10.155
5,24,3,3,1,0,1,2,2,1,1,227,10.529
5,25,5,4,2,0,1,2,2,1,1,245,10.211
5,26,5,4,2,1,0,1,2,1,1,264,9.4068
5,28,5,4,1,1,0,1,2,1,1,240,9.4214
5,29,4,3,2,-1,0,1,2,1,0,242,10.764
5,31,2,2,2,-1,0,1,2,-1,1,215,10.116
5,33,2,1,1,-1,0,1,2,1,0,241,10.063
5,34,3,2,1,-1,0,1,2,-1,1,262,8.3189
5,37,2,2,2,0,1,2,2,1,1,220,10.101
5,41,4,3,1,1,0,1,2,1,1,248,8.819
5,42,4,3,1,0,-1,2,2,1,0,237,10.044
5,46,4,3,2,0,1,2,2,1,1,250,10.149
5,49,4,4,1,-1,0,1,2,1,0,217,9.775
5,55,1,1,1,0,1,2,2,1,1,215,8.7034
5,56,3,3,2,0,-1,2,2,-1,1,228,9.4254
5,57,4,3,2,0,1,2,2,1,1,224,10.564
5,59,3,3,1,0,1,2,2,1,1,223,9.4354
5,62,3,3,2,0,1,2,2,1,1,210,10.088
5,64,5,4,1,-1,0,1,2,1,0,249,10.632
5,66,3,2,2,0,-1,2,2,-1,1,252,10.863
5,68,2,2,1,-1,0,1,2,1,0,208,9.8561
5,69,5,4,2,-1,0,1,2,-1,1,242,10.153
5,70,3,1,2,0,-1,2,2,-1,1,280,10.534
5,71,2,1,1,-1,0,1,2,-1,1,234,9.6919
5,72,3,3,2,0,1,2,2,1,1,200,9.6736
5,73,3,3,1,0,1,2,2,1,1,218,9.3998
5,81,5,4,1,1,0,1,2,1,1,231,8.6309
5,87,3,3,1,0,-1,2,2,-1,1,216,10.503
5,89,3,3,2,0,1,2,2,1,1,215,10.811
5,92,4,3,1,1,0,1,2,1,1,237,9.281
5,95,3,3,2,0,-1,2,2,-1,1,215,9.8179
5,96,3,2,1,0,-1,2,2,-1,1,230,11.525
5,97,2,2,1,0,-1,2,2,-1,1,206,11.102
5,98,2,2,2,1,0,1,2,1,1,206,9.9003
5,99,2,2,1,1,0,1,2,-1,0,208,11.635
5,101,2,2,1,0,-1,2,2,-1,1,218,10.206
5,103,2,2,1,1,0,1,2,-1,0,207,10.673
5,104,1,1,1,-1,0,1,2,1,0,210,10.372
5,106,3,3,1,-1,0,1,2,1,0,209,11.172
5,107,2,1,1,1,0,1,2,1,1,238,10.764
5,111,5,4,1,1,0,1,2,1,1,240,9.8642
5,119,3,2,1,-1,0,1,2,1,0,239,10.515
5,123,2,2,1,-1,0,1,2,1,0,209,11.15
5,125,4,4,2,0,1,2,2,1,1,213,11.065
5,129,2,1,1,1,0,1,2,1,1,228,10.304
5,136,3,3,1,0,-1,2,2,-1,1,219,8.5624
5,137,4,3,2,-1,0,1,2,-1,1,241,9.2095
5,143,5,3,1,0,-1,2,2,-1,1,284,8.5406
5,145,2,1,2,0,-1,2,2,-1,1,266,10.085
5,149,3,3,2,-1,0,1,2,-1,1,217,10.678
5,151,3,3,1,0,1,2,2,1,1,206,10.74
5,153,3,2,1,1,0,1,2,1,1,233,9.8384
5,157,2,2,1,1,0,1,2,-1,0,215,9.7953
5,61,2,2,2,0,-1,2,2,-1,1,205,8.928
5,63,2,1,2,1,0,1,2,1,1,259,8.8204
5,76,1,1,1,0,-1,2,2,-1,1,207,11.076
5,82,2,1,2,-1,0,1,2,-1,1,267,10.553
5,100,3,2,2,-1,0,1,2,-1,1,248,11.844
5,105,1,1,2,-1,0,1,2,-1,1,215,10.181
5,110,2,2,2,0,1,2,2,1,1,216,12.085
5,122,4,4,2,0,1,2,2,1,1,221,11.212
6,7,5,4,1,1,0,1,2,1,1,280,9.0826
6,10,4,4,2,0,-1,2,2,-1,1,217,10.607
6,13,1,1,2,0,-1,2,2,-1,1,212,10.015
6,20,3,2,1,-1,0,1,2,1,0,261,9.7131
6,23,1,1,1,-1,0,1,2,-1,1,207,11.626
6,25,1,1,2,1,0,1,2,-1,0,202,10.801
6,26,4,4,2,0,1,2,2,-1,0,199,10.3
6,28,4,3,2,-1,0,1,2,-1,1,250,10.152
6,32,2,2,2,0,1,2,2,1,1,210,10.336
6,33,4,4,2,1,0,1,2,-1,0,217,10.757
6,35,1,1,1,0,1,2,2,1,1,214,10.245
6,37,2,2,1,-1,0,1,2,-1,1,221,12.826
6,44,3,3,2,0,-1,2,2,-1,1,211,10.831
6,46,4,3,2,1,0,1,2,-1,0,238,10.685
6,47,5,4,1,-1,0,1,2,-1,1,257,10.324
6,49,4,3,1,0,1,2,2,1,1,242,10.213
6,50,1,1,2,-1,0,1,2,-1,1,212,9.9696
6,51,4,4,2,0,1,2,2,1,1,220,10.265
6,54,2,2,1,0,-1,2,2,-1,1,215,9.8876
6,57,5,3,1,0,-1,2,2,-1,1,291,8.4546
6,58,1,1,2,0,1,2,2,-1,0,210,10.26
6,61,2,2,1,0,-1,2,2,1,0,223,9.9728
6,62,5,4,2,0,1,2,2,1,1,235,10.051
6,68,4,4,2,1,0,1,2,1,1,221,10.256
6,73,2,2,1,1,0,1,2,1,1,225,9.4628
6,77,2,2,2,-1,0,1,2,-1,1,219,10.346
6,78,2,2,1,0,-1,2,2,-1,1,210,9.3307
6,81,1,1,1,0,1,2,2,1,1,212,9.0641
6,82,5,4,2,1,0,1,2,1,1,238,9.1123
6,83,5,4,1,1,0,1,2,1,1,238,9.0601
6,87,4,4,1,-1,0,1,2,1,0,205,9.2968
6,95,2,2,2,0,1,2,2,1,1,209,9.5647
6,97,3,3,2,-1,0,1,2,-1,1,202,9.4278
6,99,3,3,2,-1,0,1,2,1,0,206,10.339
6,100,3,3,1,1,0,1,2,-1,0,227,10.899
6,105,3,2,2,1,0,1,2,1,1,240,11.058
6,106,2,2,1,-1,0,1,2,-1,1,223,9.9553
6,108,3,2,2,0,1,2,2,-1,0,236,10.419
6,109,5,4,1,0,1,2,2,1,1,252,10.757
6,112,2,2,1,0,-1,2,2,1,0,212,11.158
6,115,4,3,2,1,0,1,2,1,1,252,8.9732
6,116,2,2,1,1,0,1,2,-1,0,207,12.417
6,119,2,2,1,0,1,2,2,1,1,211,12.158
6,121,2,2,1,0,1,2,2,1,1,209,9.2256
6,122,3,3,2,0,-1,2,2,1,0,215,10.244
6,124,2,1,1,1,0,1,2,1,1,243,10.386
6,125,2,1,2,1,0,1,2,1,1,233,9.7867
6,126,4,4,2,-1,0,1,2,-1,1,221,9.9772
6,129,3,2,1,-1,0,1,2,1,0,246,10.535
6,131,4,3,1,0,-1,2,2,1,0,267,8.8654
6,134,4,3,1,0,1,2,2,1,1,268,10.3
6,135,4,4,2,1,0,1,2,1,1,221,11.716
6,137,2,1,2,1,0,1,2,1,1,235,8.0846
6,139,4,3,1,0,1,2,2,-1,0,254,11.324
6,140,3,3,1,0,-1,2,2,1,0,210,11.704
6,143,2,2,1,-1,0,1,2,-1,1,225,10.052
6,144,4,4,2,0,1,2,2,1,1,221,10.525
6,145,4,3,1,0,-1,2,2,-1,1,243,10.869
6,146,4,3,2,-1,0,1,2,-1,1,243,10.01
6,147,2,1,1,1,0,1,2,1,1,233,10.405
6,148,3,3,2,1,0,1,2,1,1,230,9.4707
6,150,2,1,2,1,0,1,2,1,1,242,9.8357
6,153,4,4,1,0,1,2,2,1,1,218,8.4164
6,154,2,1,2,0,1,2,2,1,1,237,10.896
6,155,1,1,2,0,-1,2,2,-1,1,220,9.6339
6,156,3,3,1,0,-1,2,2,-1,1,225,8.8538
6,158,2,1,2,0,1,2,2,1,1,246,9.8299
6,160,3,2,2,-1,0,1,2,-1,1,248,10.456
6,1,2,1,2,0,-1,2,2,-1,1,236,9.9832
6,15,3,2,2,-1,0,1,2,-1,1,245,9.1555
6,24,3,3,2,0,-1,2,2,-1,1,219,10.606
6,30,4,4,2,0,1,2,2,1,1,222,10.45
6,31,4,3,1,1,0,1,2,1,1,239,11.136
6,36,2,2,2,0,-1,2,2,1,0,213,10.339
6,39,2,2,2,-1,0,1,2,-1,1,207,10.893
6,53,3,3,2,-1,0,1,2,1,0,209,10.345
6,56,3,2,2,-1,0,1,2,1,0,242,9.321
6,74,1,1,1,1,0,1,2,1,1,200,11.089
6,86,4,3,2,1,0,1,2,1,1,266,9.4152
6,91,2,2,2,1,0,1,2,-1,0,209,9.8019
6,104,2,1,2,0,-1,2,2,1,0,237,10.072
6,110,5,4,2,0,-1,2,2,-1,1,235,10.741
6,127,1,1,1,0,-1,2,2,1,0,225,9.8524
6,136,3,3,2,1,0,1,2,1,1,209,9.6417
7,4,3,3,2,1,0,1,2,1,1,211,10.64
7,6,3,2,2,0,-1,2,2,-1,1,231,9.4921
7,7,4,4,1,0,-1,2,2,-1,1,203,10.468
7,8,4,4,2,0,-1,2,2,-1,1,221,10.365
7,10,4,4,1,0,1,2,2,1,1,217,10.351
7,11,3,3,1,0,1,2,2,1,1,209,11.911
7,13,4,3,1,1,0,1,2,1,1,230,10.775
7,16,1,1,1,1,0,1,2,1,1,206,9.9841
7,18,5,3,2,1,0,1,2,-1,0,279,12.212
7,22,4,4,1,0,1,2,2,1,1,214,9.5821
7,23,4,3,1,1,0,1,2,1,1,244,9.5612
7,24,2,1,1,-1,0,1,2,-1,1,237,9.186
7,25,3,3,1,0,-1,2,2,-1,1,227,10.726
7,26,4,3,2,0,1,2,2,1,1,246,10.741
7,32,4,3,1,-1,0,1,2,-1,1,237,10.488
7,34,2,2,1,0,1,2,2,1,1,228,9.3037
7,38,2,2,1,-1,0,1,2,-1,1,206,10.139
7,40,4,3,1,0,1,2,2,1,1,247,9.225
7,48,5,4,1,-1,0,1,2,-1,1,246,8.6695
7,49,1,1,1,0,1,2,2,1,1,221,10.348
7,52,3,2,2,-1,0,1,2,-1,1,258,9.1893
7,54,2,2,1,0,-1,2,2,-1,1,221,10.179
7,55,5,4,2,0,1,2,2,1,1,253,10.647
7,57,3,2,2,0,-1,2,2,-1,1,254,9.5435
7,59,4,3,1,1,0,1,2,1,1,233,9.9272
7,61,2,2,2,1,0,1,2,1,1,217,10.693
7,63,1,1,1,-1,0,1,2,-1,1,215,9.4743
7,65,5,4,1,-1,0,1,2,-1,1,231,9.7172
7,68,4,3,1,-1,0,1,2,-1,1,243,10.835
7,70,4,4,2,-1,0,1,2,-1,1,200,10.849
7,72,5,4,1,0,1,2,2,-1,0,249,10.51
7,73,1,1,2,-1,0,1,2,-1,1,210,9.9789
7,74,2,2,1,0,-1,2,2,1,0,210,9.7823
7,75,2,2,2,0,1,2,2,1,1,225,10.361
7,78,4,3,2,-1,0,1,2,-1,1,262,10.7
7,85,5,4,2,0,-1,2,2,-1,1,238,10.202
7,87,5,4,1,0,-1,2,2,-1,1,244,7.9104
7,92,1,1,1,-1,0,1,2,-1,1,220,9.878
7,93,4,3,2,0,-1,2,2,-1,1,234,9.8958
7,94,3,3,1,1,0,1,2,1,1,215,9.5734
7,95,5,4,2,1,0,1,2,1,1,252,9.922
7,96,5,4,2,-1,0,1,2,-1,1,268,10.301
7,97,3,2,1,0,-1,2,2,-1,1,230,9.3542
7,98,4,4,1,1,0,1,2,1,1,227,10.338
7,99,1,1,2,0,1,2,2,1,1,223,9.7502
7,101,3,3,1,1,0,1,2,1,1,217,12.052
7,103,3,2,1,1,0,1,2,1,1,231,9.7936
7,105,3,3,2,-1,0,1,2,-1,1,215,10.308
7,106,2,1,1,1,0,1,2,1,1,252,9.4241
7,110,3,2,2,0,-1,2,2,-1,1,237,9.1877
7,112,5,4,2,1,0,1,2,1,1,248,11.087
7,113,3,3,2,0,1,2,2,1,1,220,10.626
7,114,5,4,2,0,-1,2,2,-1,1,236,10.572
7,117,4,4,1,0,1,2,2,1,1,218,9.8979
7,118,4,4,1,0,-1,2,2,-1,1,223,8.7904
7,121,2,1,2,-1,0,1,2,-1,1,239,10.523
7,123,3,2,1,0,1,2,2,1,1,248,11.017
7,125,4,4,2,-1,0,1,2,1,0,221,10.599
7,126,3,2,1,-1,0,1,2,-1,1,237,10.674
7,127,2,2,1,1,0,1,2,1,1,208,10.643
7,128,2,2,1,1,0,1,2,1,1,200,12.041
7,129,3,2,1,1,0,1,2,1,1,245,12.067
7,130,4,3,1,0,-1,2,2,-1,1,239,10.252
7,133,1,1,2,-1,0,1,2,-1,1,210,10.936
7,135,2,1,1,0,1,2,2,-1,0,228,9.4096
7,139,3,3,1,0,1,2,2,1,1,208,10.603
7,145,2,2,1,0,1,2,2,1,1,206,12.921
7,146,3,3,1,-1,0,1,2,-1,1,213,9.9525
7,148,4,3,1,0,-1,2,2,-1,1,253,8.9587
7,149,2,2,2,0,1,2,2,1,1,222,10.552
7,150,4,4,2,1,0,1,2,1,1,221,10.227
7,152,4,3,1,-1,0,1,2,-1,1,241,9.4748
7,154,4,3,1,1,0,1,2,1,1,236,11.128
7,155,4,3,1,1,0,1,2,1,1,238,10.979
7,17,3,3,2,0,1,2,2,1,1,202,9.6117
7,35,3,3,1,0,-1,2,2,-1,1,208,10.959
