2,67,1,1,2,0,1,2,2,1,1,222,5.2091
2,68,2,2,2,0,1,2,2,1,1,225,4.5402
2,69,2,2,1,-1,0,1,2,-1,1,220,5.6718
2,70,3,3,2,0,1,2,2,1,1,211,5.099
2,71,3,3,1,0,-1,2,2,-1,1,221,5.3891
2,74,5,3,2,1,0,1,2,1,1,287,5.4167
2,75,2,2,2,0,1,2,2,1,1,226,5.2872
2,77,3,2,1,0,1,2,2,1,1,264,6.3533
2,79,5,3,2,0,1,2,2,1,1,279,5.0369
2,80,5,4,1,0,-1,2,2,-1,1,261,5.867
2,81,3,3,2,-1,0,1,2,-1,1,212,6.1252
2,82,3,2,1,-1,0,1,2,1,0,252,6.1716
2,84,4,3,1,0,-1,2,2,-1,1,256,5.8597
2,85,5,4,1,0,1,2,2,1,1,256,6.1544
2,86,5,4,1,0,1,2,2,1,1,267,5.9959
2,87,3,2,2,-1,0,1,2,1,0,277,4.9456
2,89,2,2,2,0,1,2,2,-1,0,203,5.8138
2,93,2,2,2,0,1,2,2,1,1,207,5.1897
2,100,2,1,2,0,-1,2,2,-1,1,237,4.7524
2,105,4,3,2,0,1,2,2,1,1,264,4.4544
2,106,3,2,2,0,1,2,2,-1,0,234,4.6834
2,107,2,1,1,0,-1,2,2,1,0,231,5.4452
2,108,5,4,2,-1,0,1,2,-1,1,256,5.6919
2,111,1,1,2,0,-1,2,2,-1,1,220,4.8289
2,112,4,3,1,-1,0,1,2,-1,1,258,5.5445
2,114,3,2,2,-1,0,1,2,-1,1,244,5.3104
2,115,5,4,2,1,0,1,2,-1,0,243,5.0008
2,118,5,4,2,0,-1,2,2,-1,1,275,4.5969
2,122,3,2,2,0,1,2,2,1,1,272,5.5152
2,123,2,2,1,0,1,2,2,1,1,222,5.8962
2,124,5,4,1,0,1,2,2,-1,0,248,5.6758
2,125,3,3,1,-1,0,1,2,-1,1,205,5.1631
2,128,4,4,2,1,0,1,2,-1,0,220,5.7768
2,129,2,2,2,0,-1,2,2,-1,1,221,5.4758
2,131,4,3,2,0,1,2,2,-1,0,252,4.5954
2,133,5,4,1,-1,0,1,2,-1,1,255,5.1084
2,134,1,1,1,0,1,2,2,1,1,212,5.6543
2,135,4,3,1,1,0,1,2,-1,0,271,5.6695
2,136,4,3,2,0,-1,2,2,-1,1,272,5.1413
2,137,4,3,1,-1,0,1,2,-1,1,247,6.3752
2,138,4,3,1,0,1,2,2,1,1,253,6.2465
2,139,1,1,2,0,-1,2,2,-1,1,202,5.7498
2,142,5,4,2,0,1,2,2,1,1,264,4.7122
2,143,2,1,2,-1,0,1,2,-1,1,279,4.5203
2,146,5,4,1,0,-1,2,2,1,0,245,5.49
2,148,5,4,1,0,-1,2,2,-1,1,285,5.7939
2,149,4,3,1,0,1,2,2,-1,0,229,5.6369
2,151,4,3,1,-1,0,1,2,-1,1,266,6.0529
2,152,2,1,1,-1,0,1,2,1,0,254,6.3766
2,153,3,3,1,1,0,1,2,-1,0,204,6.4556
2,156,2,1,1,0,1,2,2,1,1,241,6.2152
2,159,2,1,1,0,-1,2,2,-1,1,251,5.3971
2,33,5,4,2,-1,0,1,2,-1,1,253,5.5125
3,2,3,3,2,-1,0,1,2,1,0,217,6.1408
3,5,4,4,2,0,1,2,2,1,1,211,5.1784
3,10,2,1,2,1,0,1,2,-1,0,258,5.4109
3,12,3,2,2,-1,0,1,2,-1,1,250,5.6196
3,16,1,1,2,0,-1,2,2,-1,1,202,5.8091
3,17,3,2,2,0,1,2,2,1,1,247,5.014
3,18,3,2,1,0,1,2,2,1,1,245,5.8067
3,19,5,4,1,1,0,1,2,-1,0,255,6.0369
3,24,2,1,2,0,1,2,2,1,1,258,4.8613
3,26,3,2,1,0,-1,2,2,-1,1,231,5.2374
3,30,4,4,1,0,-1,2,2,-1,1,220,5.6396
3,31,5,4,1,0,1,2,2,1,1,246,5.7572
3,33,3,2,1,1,0,1,2,1,1,260,6.1537
3,42,5,4,1,1,0,1,2,1,1,254,5.0578
3,44,1,1,2,1,0,1,2,-1,0,211,5.8529
3,47,3,2,2,0,1,2,2,1,1,245,5.3786
3,48,2,1,1,1,0,1,2,1,1,241,5.9157
3,49,5,4,2,0,-1,2,2,-1,1,279,4.12
3,50,5,4,1,0,1,2,2,-1,0,235,5.7552
3,51,5,3,2,1,0,1,2,1,1,285,5.2678
3,53,1,1,1,1,0,1,2,1,1,216,5.6103
3,54,3,2,1,1,0,1,2,1,1,255,5.4777
3,56,1,1,2,0,1,2,2,-1,0,217,6.5057
3,57,3,2,2,-1,0,1,2,1,0,279,5.3708
3,61,1,1,2,1,0,1,2,1,1,223,5.2617
3,62,5,4,1,1,0,1,2,1,1,265,6.2179
3,68,4,3,2,0,1,2,2,1,1,248,4.6277
3,70,1,1,1,-1,0,1,2,-1,1,203,5.8325
3,71,2,2,2,-1,0,1,2,-1,1,202,5.8807
3,73,2,1,2,1,0,1,2,1,1,230,4.8685
3,75,3,2,1,-1,0,1,2,1,0,241,5.4859
3,77,3,2,2,0,1,2,2,1,1,267,4.46
3,79,4,3,1,1,0,1,2,1,1,267,6.3443
3,84,4,3,1,0,-1,2,2,-1,1,240,5.7645
3,85,3,2,1,1,0,1,2,-1,0,247,6.4508
3,86,3,2,1,0,-1,2,2,1,0,269,5.8331
3,87,4,3,1,1,0,1,2,1,1,259,5.65
3,89,4,3,1,0,1,2,2,-1,0,245,5.7806
3,90,3,2,1,-1,0,1,2,-1,1,249,5.9207
3,93,4,2,1,0,-1,2,2,-1,1,279,5.7181
3,96,5,4,2,0,-1,2,2,-1,1,269,4.573
3,97,4,2,2,0,-1,2,2,1,0,284,4.742
3,99,3,2,2,-1,0,1,2,-1,1,260,4.2663
3,101,5,4,1,0,-1,2,2,-1,1,267,5.6934
3,103,5,4,1,-1,0,1,2,-1,1,263,6.1494
3,105,5,4,1,0,1,2,2,1,1,242,5.6684
3,109,1,1,2,-1,0,1,2,-1,1,201,5.5019
3,110,5,4,2,0,-1,2,2,-1,1,251,5.4335
3,116,2,1,1,1,0,1,2,1,1,234,5.5187
3,118,5,4,2,0,-1,2,2,-1,1,262,4.8514
3,120,3,3,1,0,-1,2,2,-1,1,209,5.7361
3,121,3,2,1,0,1,2,2,1,1,242,5.9712
3,122,5,4,1,-1,0,1,2,-1,1,250,5.5595
3,124,1,1,2,0,1,2,2,1,1,221,5.5963
3,126,4,3,1,0,1,2,2,1,1,246,6.253
3,127,4,3,1,1,0,1,2,1,1,245,5.5378
3,128,2,1,2,1,0,1,2,1,1,256,5.0901
3,129,3,2,1,-1,0,1,2,-1,1,272,5.3293
3,136,4,3,2,1,0,1,2,1,1,267,4.6115
3,138,3,3,2,0,1,2,2,1,1,201,6.2059
3,139,4,3,2,-1,0,1,2,-1,1,276,4.9916
3,140,3,2,1,0,1,2,2,1,1,241,6.244
3,141,5,4,1,-1,0,1,2,1,0,263,6.0259
3,143,4,3,1,1,0,1,2,1,1,261,6.0844
3,145,2,1,1,0,1,2,2,1,1,260,5.9296
3,147,3,1,2,0,-1,2,2,-1,1,280,4.3509
3,148,2,1,1,0,1,2,2,1,1,263,6.1686
3,150,2,2,2,0,1,2,2,-1,0,206,4.5649
3,152,3,2,2,-1,0,1,2,-1,1,254,4.5714
3,154,1,1,1,0,1,2,2,1,1,213,5.3119
3,157,5,4,1,0,1,2,2,1,1,271,5.1184
3,158,3,3,2,1,0,1,2,-1,0,227,5.0085
3,4,3,2,1,-1,0,1,2,-1,1,249,5.9413
3,43,3,2,1,-1,0,1,2,1,0,271,5.9878
3,108,3,2,1,-1,0,1,2,1,0,234,5.7087
4,1,3,2,1,1,0,1,2,1,1,237,6.5512
4,2,5,4,1,1,0,1,2,1,1,267,5.7903
4,5,4,3,1,0,-1,2,2,-1,1,254,5.9013
4,13,1,1,1,1,0,1,2,1,1,216,5.3486
4,14,4,2,2,1,0,1,2,1,1,282,4.7711
4,15,4,3,2,0,-1,2,2,-1,1,265,5.4337
4,16,3,2,2,1,0,1,2,1,1,261,4.9674
4,19,2,2,1,0,1,2,2,1,1,200,5.7557
4,20,3,2,2,0,-1,2,2,-1,1,237,5.0403
4,21,2,1,1,-1,0,1,2,-1,1,271,5.4316
4,23,4,3,2,-1,0,1,2,-1,1,240,4.9169
4,24,3,2,1,0,1,2,2,1,1,267,6.4375
4,25,4,3,1,0,-1,2,2,-1,1,246,5.2181
4,27,2,2,1,0,1,2,2,1,1,222,5.1378
4,28,4,3,1,-1,0,1,2,-1,1,265,5.4381
4,30,1,1,1,1,0,1,2,1,1,207,6.0053
4,31,2,1,2,1,0,1,2,-1,0,254,5.1844
4,32,2,1,2,0,-1,2,2,1,0,267,4.7633
4,33,2,1,2,0,1,2,2,1,1,277,5.1606
4,34,3,3,1,1,0,1,2,1,1,226,5.2951
4,44,2,1,2,0,-1,2,2,-1,1,274,4.7732
4,45,4,3,1,0,-1,2,2,1,0,259,5.5899
4,48,2,1,1,0,1,2,2,1,1,248,5.4471
4,49,5,4,1,1,0,1,2,1,1,263,5.3992
4,53,3,3,1,0,1,2,2,1,1,220,5.6189
4,54,3,2,2,1,0,1,2,1,1,239,5.2595
4,56,3,2,2,-1,0,1,2,1,0,275,4.6045
4,57,4,2,1,0,1,2,2,1,1,276,6.1114
4,61,4,3,1,0,1,2,2,1,1,255,6.2233
4,64,2,1,2,-1,0,1,2,1,0,230,4.9055
4,66,2,1,1,1,0,1,2,-1,0,276,5.433
4,67,3,2,2,0,1,2,2,1,1,266,4.7343
4,68,3,2,1,0,-1,2,2,-1,1,251,5.5697
4,69,4,3,1,0,1,2,2,1,1,262,6.4124
4,70,3,2,2,1,0,1,2,1,1,279,5.1241
4,74,4,3,1,-1,0,1,2,-1,1,257,6.0919
4,75,5,4,1,0,-1,2,2,-1,1,269,5.5911
4,79,2,1,2,1,0,1,2,1,1,245,4.5144
4,80,2,1,2,0,1,2,2,1,1,259,4.6396
4,82,2,1,2,0,1,2,2,1,1,244,5.4129
4,83,1,1,1,0,-1,2,2,-1,1,222,5.6433
4,87,5,4,2,1,0,1,2,1,1,263,5.0823
4,88,5,4,1,0,-1,2,2,-1,1,256,6.1898
4,89,2,1,1,1,0,1,2,-1,0,253,5.8472
4,90,2,1,1,0,1,2,2,1,1,255,5.3343
4,91,3,2,1,1,0,1,2,1,1,254,5.2224
4,94,3,2,1,-1,0,1,2,-1,1,249,5.7253
4,99,4,3,1,-1,0,1,2,1,0,235,5.8871
4,100,3,2,2,1,0,1,2,-1,0,251,4.9947
4,103,4,4,2,0,-1,2,2,-1,1,202,5.0209
4,104,4,2,1,1,0,1,2,1,1,283,6.0176
4,105,2,1,2,1,0,1,2,1,1,239,5.7835
4,110,3,2,1,-1,0,1,2,-1,1,247,6.0283
4,117,3,1,2,0,-1,2,2,-1,1,277,4.9468
4,118,4,2,2,0,1,2,2,1,1,282,5.0354
4,119,4,3,1,0,1,2,2,1,1,241,6.3986
4,120,1,1,2,1,0,1,2,-1,0,230,4.8137
4,122,3,1,1,-1,0,1,2,-1,1,283,6.3099
4,123,4,3,2,-1,0,1,2,-1,1,260,4.8551
4,126,3,2,1,1,0,1,2,1,1,267,6.5999
4,127,5,4,2,-1,0,1,2,-1,1,267,5.1643
4,141,4,3,2,0,-1,2,2,-1,1,249,4.5948
4,142,2,1,2,1,0,1,2,-1,0,235,5.2665
4,144,3,2,1,0,-1,2,2,-1,1,256,5.7596
4,145,2,2,1,0,-1,2,2,-1,1,218,6.3352
4,147,1,1,1,0,-1,2,2,-1,1,213,6.3161
4,148,4,3,2,0,1,2,2,1,1,278,4.9218
4,149,2,2,1,0,1,2,2,1,1,212,5.6624
4,154,4,2,1,1,0,1,2,-1,0,281,6.8188
4,155,4,3,1,0,1,2,2,1,1,275,5.8258
4,158,3,2,2,0,1,2,2,1,1,280,5.4586
4,159,2,1,1,-1,0,1,2,-1,1,225,5.4753
4,77,2,1,1,1,0,1,2,1,1,226,5.3241
4,128,4,3,1,0,1,2,2,1,1,249,5.6422
4,136,5,4,2,0,1,2,2,1,1,257,5.3509
4,153,3,3,2,0,-1,2,2,1,0,217,5.7011
5,2,3,2,1,0,1,2,2,1,1,265,5.6631
5,4,2,1,1,0,1,2,2,1,1,233,5.6533
5,6,5,4,2,1,0,1,2,1,1,231,5.2621
5,10,2,1,1,-1,0,1,2,-1,1,230,5.5685
5,11,2,1,2,-1,0,1,2,-1,1,249,5.3114
5,13,3,2,1,0,1,2,2,1,1,239,5.9602
5,15,2,1,2,0,1,2,2,1,1,254,5.2022
5,16,2,1,2,0,1,2,2,1,1,246,5.081
5,17,3,2,1,0,-1,2,2,-1,1,252,5.9271
5,20,1,1,1,0,-1,2,2,1,0,218,6.1116
5,22,1,1,2,0,-1,2,2,-1,1,210,4.6446
5,24,4,3,1,0,1,2,2,1,1,274,6.1063
5,27,3,2,1,-1,0,1,2,1,0,239,5.2589
5,31,3,2,1,1,0,1,2,1,1,238,6.2757
5,37,2,1,2,0,-1,2,2,-1,1,252,5.255
5,38,5,4,2,1,0,1,2,-1,0,271,5.0392
5,41,3,2,1,-1,0,1,2,-1,1,243,5.7249
5,42,4,3,2,0,1,2,2,1,1,263,4.6318
5,44,2,1,1,0,1,2,2,1,1,262,6.0247
5,45,3,1,1,0,1,2,2,1,1,280,5.7618
5,48,4,3,1,0,1,2,2,1,1,244,5.9167
5,50,2,1,1,0,-1,2,2,1,0,246,5.7894
5,51,3,2,2,1,0,1,2,-1,0,275,5.198
5,52,3,2,2,0,1,2,2,-1,0,274,5.0164
5,53,2,2,2,1,0,1,2,-1,0,235,4.8418
5,54,3,2,2,1,0,1,2,1,1,272,4.7292
5,55,3,2,2,0,-1,2,2,-1,1,265,4.6778
5,56,4,3,1,0,-1,2,2,1,0,265,5.1221
5,57,4,3,2,1,0,1,2,1,1,274,4.4832
5,58,1,1,1,-1,0,1,2,1,0,200,6.3643
5,59,5,4,1,0,-1,2,2,-1,1,267,5.9723
5,62,4,3,1,0,-1,2,2,-1,1,263,5.7495
5,64,4,3,2,1,0,1,2,1,1,268,5.2453
5,65,3,2,1,1,0,1,2,1,1,240,5.3037
5,71,5,4,2,0,-1,2,2,-1,1,251,5.406
5,73,1,1,2,-1,0,1,2,1,0,220,6.3202
5,74,4,3,2,1,0,1,2,1,1,268,5.1267
5,75,2,1,1,0,1,2,2,1,1,232,5.7306
5,76,3,2,1,0,-1,2,2,1,0,239,6.0026
5,81,4,2,1,1,0,1,2,1,1,285,5.8169
5,82,2,1,1,-1,0,1,2,-1,1,248,5.6208
5,83,2,1,1,1,0,1,2,1,1,262,6.2891
5,84,5,4,1,1,0,1,2,1,1,243,5.6003
5,87,1,1,1,0,-1,2,2,1,0,208,5.7247
5,88,4,3,1,0,-1,2,2,-1,1,258,5.7109
5,89,5,4,1,0,1,2,2,1,1,259,6.0459
5,91,2,1,2,0,1,2,2,1,1,254,5.4751
5,93,3,2,2,0,-1,2,2,-1,1,276,5.1539
5,95,1,1,1,0,1,2,2,1,1,226,5.4125
5,98,5,4,1,1,0,1,2,1,1,268,5.9288
5,102,2,1,1,1,0,1,2,1,1,230,5.5271
5,104,4,3,2,0,-1,2,2,1,0,267,4.695
5,105,5,4,1,0,-1,2,2,-1,1,276,5.2394
5,106,2,1,1,0,1,2,2,1,1,260,5.8169
5,110,5,4,2,-1,0,1,2,1,0,267,4.9193
5,118,3,1,1,-1,0,1,2,-1,1,281,5.4731
5,120,4,3,1,-1,0,1,2,-1,1,258,5.7489
5,122,4,3,1,1,0,1,2,1,1,275,5.6952
5,123,2,1,1,0,-1,2,2,-1,1,252,5.9722
5,125,2,1,1,0,1,2,2,1,1,262,5.0926
5,128,4,3,1,-1,0,1,2,1,0,246,5.8227
5,129,4,3,2,1,0,1,2,-1,0,260,5.4379
5,132,3,2,1,-1,0,1,2,-1,1,251,5.7236
5,134,2,1,2,-1,0,1,2,1,0,244,5.2912
5,135,1,1,2,1,0,1,2,1,1,208,6.1115
5,136,1,1,2,-1,0,1,2,-1,1,203,5.6093
5,138,2,1,1,0,-1,2,2,-1,1,236,6.1441
5,140,3,1,2,-1,0,1,2,1,0,280,5.024
5,142,1,1,2,0,-1,2,2,-1,1,228,5.8492
5,144,2,1,1,0,-1,2,2,-1,1,252,5.4455
5,145,4,3,1,1,0,1,2,1,1,247,5.2546
5,147,3,1,1,-1,0,1,2,1,0,280,5.4538
5,150,2,1,2,0,-1,2,2,-1,1,249,5.8008
5,152,1,1,2,1,0,1,2,1,1,225,4.941
5,34,1,1,1,0,1,2,2,1,1,204,6.8103
5,124,5,4,1,0,1,2,2,1,1,253,5.9859
5,126,5,4,1,0,1,2,2,1,1,228,5.8135
6,1,1,1,1,-1,0,1,2,-1,1,214,6.1939
6,2,2,1,1,-1,0,1,2,-1,1,238,6.2563
6,5,2,1,1,0,1,2,2,1,1,229,5.4409
6,6,1,1,1,0,-1,2,2,-1,1,210,6.2829
6,8,3,2,1,0,-1,2,2,-1,1,239,5.3144
6,11,4,3,2,-1,0,1,2,-1,1,270,4.9726
6,12,5,4,2,0,-1,2,2,-1,1,247,5.4825
6,14,5,4,1,-1,0,1,2,1,0,254,6.3789
6,17,3,2,1,0,1,2,2,1,1,229,5.689
6,19,3,3,1,0,1,2,2,1,1,213,6.0555
6,21,3,2,1,1,0,1,2,1,1,250,5.6711
6,26,2,2,2,0,-1,2,2,-1,1,228,5.7171
6,27,1,1,2,0,1,2,2,1,1,205,5.9126
6,30,3,2,1,0,-1,2,2,-1,1,262,5.7146
6,34,4,3,2,0,-1,2,2,-1,1,273,5.1789
6,35,5,4,1,0,1,2,2,1,1,238,5.759
6,39,1,1,2,0,-1,2,2,-1,1,219,4.9412
6,45,4,3,2,1,0,1,2,1,1,266,5.2918
6,46,2,1,2,1,0,1,2,-1,0,255,4.713
6,48,4,3,1,0,1,2,2,1,1,278,5.754
6,49,3,2,1,1,0,1,2,1,1,256,5.64
6,52,2,1,2,0,-1,2,2,-1,1,260,4.9545
6,53,2,1,2,-1,0,1,2,-1,1,237,5.0373
6,57,4,3,1,0,-1,2,2,-1,1,272,5.5019
6,61,5,4,1,0,1,2,2,1,1,277,5.2318
6,62,4,3,1,0,1,2,2,1,1,252,5.7381
6,63,2,1,2,-1,0,1,2,-1,1,275,4.2822
6,70,3,2,1,1,0,1,2,1,1,257,5.6433
6,72,3,2,2,0,-1,2,2,-1,1,276,5.2133
6,73,5,4,2,1,0,1,2,-1,0,275,5.5583
6,74,4,3,2,1,0,1,2,-1,0,256,5.1865
6,75,5,4,1,1,0,1,2,1,1,262,5.5667
6,77,2,2,2,0,1,2,2,1,1,204,5.8447
6,79,3,2,2,0,-1,2,2,-1,1,249,5.9998
6,80,2,1,1,0,1,2,2,1,1,244,5.4585
6,82,2,1,2,0,1,2,2,1,1,246,5.2363
6,83,4,2,2,1,0,1,2,-1,0,286,4.8988
6,84,4,3,1,-1,0,1,2,-1,1,253,5.9136
6,85,5,4,2,0,-1,2,2,-1,1,260,4.6659
6,87,2,1,2,0,-1,2,2,-1,1,245,5.3203
6,88,2,1,2,0,-1,2,2,-1,1,275,4.6244
6,89,2,1,2,0,-1,2,2,-1,1,265,5.4418
6,90,3,2,1,-1,0,1,2,-1,1,243,5.1543
6,92,2,1,1,0,-1,2,2,-1,1,251,5.346
6,96,2,1,2,0,1,2,2,1,1,259,4.4556
6,97,3,1,2,-1,0,1,2,1,0,280,4.5564
6,99,2,1,1,0,1,2,2,-1,0,250,6.6102
6,100,2,1,1,0,-1,2,2,-1,1,244,5.8833
6,102,1,1,2,-1,0,1,2,-1,1,219,5.4588
6,103,3,2,2,-1,0,1,2,-1,1,278,5.0706
6,106,1,1,2,-1,0,1,2,-1,1,213,5.1917
6,108,3,2,2,0,1,2,2,1,1,278,4.7893
6,110,3,2,1,0,1,2,2,1,1,270,5.2135
6,112,5,4,1,1,0,1,2,1,1,272,5.6343
6,117,3,3,1,-1,0,1,2,-1,1,224,5.064
6,119,5,3,2,0,-1,2,2,-1,1,279,5.0246
6,120,2,1,2,0,1,2,2,1,1,246,4.8136
6,121,5,4,2,-1,0,1,2,1,0,274,5.1699
6,123,2,2,2,0,1,2,2,1,1,216,5.0366
6,125,2,1,1,1,0,1,2,1,1,265,5.5705
6,127,3,2,1,0,-1,2,2,-1,1,265,5.7336
6,130,2,1,2,0,1,2,2,1,1,268,5.3371
6,133,5,4,1,0,-1,2,2,-1,1,263,5.5492
6,134,4,3,1,0,-1,2,2,-1,1,275,5.0825
6,136,3,1,1,1,0,1,2,-1,0,275,5.281
6,137,4,2,1,0,1,2,2,1,1,283,5.8589
6,138,1,1,1,1,0,1,2,1,1,216,6.0076
6,140,5,4,1,-1,0,1,2,-1,1,264,6.0409
6,141,3,2,1,0,1,2,2,1,1,271,5.5861
