4,51,3,3,2,1,0,1,1,1,1,200,6.4585
4,59,4,3,2,0,-1,2,1,-1,1,250,5.9656
4,60,4,3,2,1,0,1,1,1,1,238,6.3181
4,62,4,4,2,0,-1,2,1,-1,1,201,6.0402
4,63,3,2,1,0,-1,2,1,-1,1,243,6.1436
4,71,5,4,1,0,1,2,1,-1,0,239,5.9408
4,75,5,4,2,-1,0,1,1,-1,1,237,4.638
4,77,5,4,1,0,1,2,1,1,1,237,6.6128
4,80,4,4,1,0,-1,2,1,-1,1,210,8.1496
4,83,3,3,1,1,0,1,1,1,1,219,8.5499
4,93,4,3,2,0,1,2,1,1,1,232,7.0924
4,94,1,1,2,1,0,1,1,-1,0,205,6.5549
4,98,3,3,1,0,-1,2,1,-1,1,204,6.4905
4,101,3,3,2,0,1,2,1,-1,0,212,5.2544
4,107,3,3,2,0,-1,2,1,-1,1,200,6.9875
4,108,4,3,2,0,-1,2,1,-1,1,252,7.9931
4,111,4,3,2,1,0,1,1,-1,0,245,5.6095
4,114,4,3,2,-1,0,1,1,1,0,236,7.2716
4,116,5,4,1,0,1,2,1,1,1,241,6.8785
4,124,4,3,1,-1,0,1,1,-1,1,235,8.1535
4,125,2,2,1,1,0,1,1,-1,0,215,8.1604
4,130,5,4,2,1,0,1,1,1,1,237,4.5504
4,132,5,4,2,1,0,1,1,1,1,238,4.6432
4,138,4,3,2,0,-1,2,1,-1,1,248,6.2552
4,139,1,1,2,0,1,2,1,-1,0,229,5.6741
4,140,5,4,2,-1,0,1,1,1,0,242,5.3566
4,142,4,3,1,0,-1,2,1,-1,1,242,5.9457
4,143,2,2,1,1,0,1,1,1,1,226,7.0442
4,146,2,2,1,0,-1,2,1,-1,1,210,6.4728
4,148,4,3,2,1,0,1,1,1,1,235,7.536
4,149,3,3,2,0,1,2,1,-1,0,219,6.2529
4,153,2,1,2,1,0,1,1,1,1,260,4.8049
4,159,4,3,1,0,1,2,1,1,1,236,7.5196
4,160,2,2,1,-1,0,1,1,-1,1,222,5.7627
5,1,5,4,1,0,-1,2,1,-1,1,246,6.6571
5,4,4,3,2,1,0,1,1,1,1,237,5.3653
5,9,2,1,1,-1,0,1,1,1,0,263,5.7271
5,10,2,2,1,0,-1,2,1,-1,1,204,7.7958
5,17,4,3,2,0,-1,2,1,-1,1,248,4.8521
5,22,5,3,2,0,-1,2,1,-1,1,287,5.7854
5,26,4,4,1,-1,0,1,1,-1,1,211,7.3048
5,30,4,3,1,1,0,1,1,1,1,233,5.2093
5,31,3,3,1,0,1,2,1,-1,0,219,6.9641
5,33,5,4,1,-1,0,1,1,1,0,244,6.3948
5,39,4,3,2,1,0,1,1,1,1,242,4.5717
5,40,4,3,1,0,1,2,1,1,1,239,7.1152
5,45,4,3,2,1,0,1,1,1,1,241,6.1033
5,46,5,4,2,1,0,1,1,1,1,234,6.5324
5,48,3,3,2,0,1,2,1,-1,0,219,7.6308
5,49,4,3,1,0,1,2,1,1,1,244,7.1216
5,51,2,2,1,0,1,2,1,1,1,209,7.5102
5,52,4,3,1,0,-1,2,1,-1,1,255,7.4966
5,53,3,2,1,-1,0,1,1,-1,1,238,7.8768
5,54,5,4,2,-1,0,1,1,-1,1,247,5.1719
5,55,3,2,2,0,-1,2,1,-1,1,244,6.1024
5,57,3,3,2,0,1,2,1,-1,0,206,6.7453
5,58,3,3,2,0,1,2,1,1,1,225,6.8054
5,61,4,4,1,-1,0,1,1,1,0,211,6.5985
5,63,3,3,1,-1,0,1,1,-1,1,201,8.1512
5,71,3,2,1,0,-1,2,1,-1,1,227,6.4832
5,72,3,3,1,1,0,1,1,1,1,216,7.2187
5,74,4,4,1,0,-1,2,1,-1,1,212,7.452
5,75,5,4,1,0,1,2,1,1,1,245,5.2406
5,76,4,3,1,0,1,2,1,-1,0,245,8.841
5,77,3,3,1,1,0,1,1,1,1,213,6.4309
5,79,5,4,1,0,-1,2,1,1,0,236,5.9571
5,81,4,3,1,0,1,2,1,-1,0,241,7.6241
5,88,1,1,1,-1,0,1,1,1,0,205,7.7993
5,91,3,3,2,0,1,2,1,-1,0,202,6.0975
5,92,4,3,2,0,-1,2,1,-1,1,272,3.8068
5,95,3,3,2,-1,0,1,1,1,0,217,7.4411
5,96,3,3,2,0,-1,2,1,-1,1,218,6.294
5,100,2,2,2,0,1,2,1,-1,0,206,7.8735
5,103,3,3,1,0,-1,2,1,-1,1,225,8.3622
5,104,4,3,2,0,-1,2,1,-1,1,242,6.9409
5,105,4,3,1,0,1,2,1,1,1,240,6.9962
5,107,5,4,1,0,-1,2,1,1,0,234,7.9329
5,108,4,3,1,-1,0,1,1,-1,1,246,10.158
5,109,3,3,2,-1,0,1,1,1,0,200,4.3608
5,110,5,4,1,0,-1,2,1,-1,1,240,7.5173
5,112,1,1,2,1,0,1,1,1,1,206,7.5773
5,114,2,2,2,0,-1,2,1,-1,1,204,6.1756
5,116,2,2,2,1,0,1,1,1,1,226,4.9964
5,119,5,4,1,-1,0,1,1,1,0,238,4.7124
5,120,2,2,1,-1,0,1,1,-1,1,218,7.4977
5,121,2,2,2,-1,0,1,1,1,0,213,7.099
5,122,3,3,2,0,1,2,1,-1,0,226,6.9001
5,124,2,1,1,0,-1,2,1,-1,1,268,6.2432
5,127,5,4,1,0,1,2,1,1,1,239,6.3508
5,128,1,1,2,1,0,1,1,-1,0,209,6.1412
5,132,2,2,1,0,1,2,1,1,1,203,7.4798
5,136,3,2,1,1,0,1,1,-1,0,245,7.9411
5,138,3,3,1,-1,0,1,1,-1,1,216,7.0007
5,143,4,4,2,0,-1,2,1,1,0,208,4.9787
5,144,4,3,1,0,1,2,1,-1,0,261,4.9624
5,146,2,2,2,0,-1,2,1,1,0,212,7.4592
5,147,3,3,1,-1,0,1,1,1,0,223,5.8762
5,149,4,3,2,0,1,2,1,1,1,256,3.5228
5,152,4,3,1,1,0,1,1,1,1,239,7.154
5,153,4,3,1,-1,0,1,1,-1,1,261,7.7268
5,154,5,4,1,0,1,2,1,1,1,244,6.4707
5,158,2,1,2,1,0,1,1,1,1,247,4.8315
5,159,4,3,1,1,0,1,1,1,1,250,8.0725
6,2,4,4,2,-1,0,1,1,-1,1,202,4.4354
6,8,5,4,2,-1,0,1,1,1,0,243,4.135
6,17,3,3,2,1,0,1,1,1,1,214,5.866
6,23,5,4,2,1,0,1,1,1,1,233,5.7295
6,25,3,3,1,1,0,1,1,1,1,205,6.7256
6,27,5,4,1,0,-1,2,1,-1,1,245,5.1514
6,28,1,1,2,0,1,2,1,1,1,221,6.1859
6,30,3,3,2,-1,0,1,1,1,0,214,5.6996
6,35,4,4,1,0,-1,2,1,-1,1,226,6.1015
6,36,3,3,1,-1,0,1,1,-1,1,219,6.2191
6,38,5,4,2,-1,0,1,1,1,0,247,5.2208
6,39,3,3,1,0,1,2,1,-1,0,219,7.5918
6,41,4,3,2,-1,0,1,1,1,0,240,5.2411
6,47,5,4,1,-1,0,1,1,-1,1,239,5.7313
6,48,3,2,1,1,0,1,1,1,1,254,5.4615
6,49,5,4,2,-1,0,1,1,1,0,236,6.2041
6,52,3,3,1,0,-1,2,1,1,0,202,7.6311
6,60,3,3,2,0,-1,2,1,-1,1,200,6.9785
6,65,2,2,2,0,-1,2,1,-1,1,205,5.3857
6,66,3,2,1,0,1,2,1,1,1,229,5.6305
6,82,4,3,2,-1,0,1,1,1,0,234,8.8324
6,85,3,3,1,0,-1,2,1,-1,1,209,7.0954
6,86,4,4,2,-1,0,1,1,-1,1,219,6.8298
6,90,5,4,2,1,0,1,1,1,1,258,5.5107
6,91,5,4,2,0,-1,2,1,-1,1,241,4.4274
6,93,2,2,1,0,1,2,1,-1,0,227,6.6222
6,96,2,1,2,-1,0,1,1,-1,1,235,4.8969
6,98,3,2,1,0,-1,2,1,-1,1,242,7.2138
6,99,3,3,1,1,0,1,1,1,1,221,7.2526
6,101,5,4,2,-1,0,1,1,-1,1,269,5.7549
6,107,3,2,1,0,1,2,1,1,1,238,6.4534
6,109,1,1,1,0,-1,2,1,-1,1,212,5.9892
6,119,2,2,2,1,0,1,1,1,1,213,7.1589
6,120,4,3,2,0,-1,2,1,-1,1,237,7.3672
6,122,4,3,2,1,0,1,1,1,1,238,6.1059
6,124,2,2,1,1,0,1,1,1,1,211,6.9173
6,127,4,3,2,0,1,2,1,1,1,264,4.1317
6,130,3,2,2,0,1,2,1,-1,0,274,4.5953
6,132,2,1,2,0,1,2,1,-1,0,269,4.4398
6,134,4,3,1,0,-1,2,1,1,0,234,8.0312
6,135,3,2,1,1,0,1,1,1,1,269,7.2434
6,136,2,2,2,0,1,2,1,1,1,213,5.0577
6,140,4,3,1,-1,0,1,1,-1,1,248,5.6656
6,142,4,3,1,1,0,1,1,1,1,242,6.6675
6,152,4,3,1,-1,0,1,1,-1,1,237,7.8935
6,153,1,1,2,-1,0,1,1,1,0,219,4.8041
6,154,2,2,2,0,1,2,1,-1,0,200,4.6101
6,156,1,1,1,0,1,2,1,-1,0,204,7.8801
6,157,4,3,2,0,1,2,1,1,1,243,6.0455
7,8,5,4,1,0,-1,2,1,-1,1,260,4.9814
7,9,3,3,1,-1,0,1,1,1,0,203,5.63
7,10,1,1,1,-1,0,1,1,-1,1,212,7.8377
7,12,5,3,2,1,0,1,1,1,1,287,6.0238
7,17,2,2,2,1,0,1,1,1,1,224,5.0282
7,18,2,1,2,1,0,1,1,1,1,243,5.5947
7,20,1,1,2,0,1,2,1,1,1,207,5.8862
7,21,2,1,1,-1,0,1,1,-1,1,230,6.3035
7,25,2,2,1,1,0,1,1,-1,0,200,6.1774
7,27,1,1,1,-1,0,1,1,-1,1,217,7.468
7,28,4,3,2,0,-1,2,1,-1,1,258,3.9559
7,35,4,3,2,-1,0,1,1,1,0,247,6.9654
7,36,4,3,1,0,-1,2,1,-1,1,235,6.9837
7,37,3,3,2,1,0,1,1,1,1,206,6.514
7,39,3,3,1,1,0,1,1,1,1,204,9.5714
7,40,3,3,2,1,0,1,1,1,1,219,7.0467
7,41,3,2,2,1,0,1,1,1,1,252,6.0468
7,42,4,4,1,0,1,2,1,1,1,202,6.0614
7,45,2,2,2,1,0,1,1,1,1,224,8.5476
7,47,4,3,1,-1,0,1,1,1,0,244,7.5415
7,48,3,3,2,0,1,2,1,-1,0,222,6.4697
7,50,2,1,2,-1,0,1,1,-1,1,242,4.6707
7,52,3,3,2,-1,0,1,1,-1,1,217,7.1498
7,54,5,4,2,0,1,2,1,1,1,243,6.3374
7,56,3,3,1,0,-1,2,1,-1,1,207,7.9841
7,59,4,3,2,1,0,1,1,1,1,250,6.0778
7,65,4,4,2,0,-1,2,1,-1,1,213,5.182
7,67,4,4,2,0,1,2,1,-1,0,209,6.0118
7,69,3,3,1,0,-1,2,1,-1,1,213,6.0614
7,70,4,3,1,0,1,2,1,1,1,252,6.3116
7,72,5,4,1,1,0,1,1,1,1,259,5.0471
7,75,4,3,2,0,1,2,1,1,1,243,6.985
7,76,1,1,1,-1,0,1,1,-1,1,210,6.1917
7,79,2,1,2,1,0,1,1,1,1,245,4.291
7,82,4,3,2,0,1,2,1,1,1,257,6.1829
7,84,1,1,1,0,1,2,1,1,1,218,7.1557
7,86,3,3,1,-1,0,1,1,-1,1,207,6.9916
7,90,4,3,2,1,0,1,1,1,1,231,5.8723
7,93,2,2,2,0,-1,2,1,1,0,209,7.7305
7,95,3,2,2,0,1,2,1,1,1,243,4.5618
7,96,2,2,2,0,1,2,1,-1,0,203,4.9436
7,97,4,3,2,-1,0,1,1,1,0,271,4.8613
7,98,4,4,2,0,-1,2,1,-1,1,216,5.1158
7,101,2,1,1,0,-1,2,1,-1,1,242,6.5754
7,102,2,2,1,-1,0,1,1,-1,1,202,8.0506
7,108,2,1,2,0,1,2,1,-1,0,231,5.7023
7,109,4,4,2,1,0,1,1,-1,0,221,4.9825
7,114,3,2,2,-1,0,1,1,1,0,231,7.8889
7,115,4,3,2,0,-1,2,1,-1,1,235,6.8441
7,117,1,1,1,-1,0,1,1,1,0,217,7.8494
7,118,3,3,2,-1,0,1,1,1,0,215,5.6584
7,119,4,4,1,0,1,2,1,-1,0,212,5.7236
7,120,5,4,2,-1,0,1,1,1,0,267,5.0055
7,123,4,4,1,1,0,1,1,1,1,199,6.2371
7,124,4,3,1,0,1,2,1,1,1,246,5.6292
7,125,3,3,1,-1,0,1,1,-1,1,225,6.9076
7,130,4,4,1,-1,0,1,1,1,0,202,6.3457
7,131,3,2,1,0,1,2,1,1,1,253,6.2338
7,133,3,3,2,0,1,2,1,1,1,230,5.0467
7,137,1,1,2,0,-1,2,1,-1,1,204,6.7111
7,138,2,1,1,0,1,2,1,1,1,252,4.5312
7,145,2,2,2,-1,0,1,1,-1,1,210,6.4444
7,146,2,1,1,0,-1,2,1,1,0,243,6.168
7,147,3,2,2,-1,0,1,1,1,0,234,6.0087
7,148,2,1,1,0,-1,2,1,-1,1,230,6.0734
7,149,4,3,1,0,-1,2,1,-1,1,252,5.9326
7,150,3,3,2,-1,0,1,1,-1,1,210,4.1955
7,156,2,1,1,0,-1,2,1,-1,1,259,6.2081
7,158,4,4,2,1,0,1,1,1,1,214,5.655
7,23,3,3,1,1,0,1,1,1,1,200,5.753
