2,18,2,1,2,1,0,1,2,1,1,227,5.4298
2,19,3,3,2,0,1,2,2,1,1,204,5.8596
2,22,2,1,1,0,-1,2,2,1,0,258,6.2016
2,24,2,1,1,0,1,2,2,1,1,234,6.2923
2,25,5,4,2,1,0,1,2,1,1,246,6.4262
2,26,2,1,2,0,1,2,2,-1,0,227,5.719
2,29,3,2,1,0,1,2,2,1,1,286,6.5408
2,30,4,3,1,0,1,2,2,1,1,243,6.0141
2,34,2,1,1,0,-1,2,2,-1,1,253,5.9287
2,36,3,2,1,1,0,1,2,1,1,276,7.7633
2,38,1,1,2,0,-1,2,2,-1,1,223,6.2313
2,39,3,2,1,0,-1,2,2,-1,1,265,5.9568
2,43,1,1,2,1,0,1,2,1,1,222,6.1256
2,44,3,1,1,0,1,2,2,1,1,284,6.0936
2,46,4,3,2,1,0,1,2,-1,0,259,4.5694
2,50,4,2,1,-1,0,1,2,-1,1,277,6.21
2,54,2,1,2,0,-1,2,2,-1,1,250,5.2152
2,57,2,1,1,1,0,1,2,1,1,270,7.3091
2,62,3,1,1,-1,0,1,2,-1,1,281,6.2021
2,73,3,2,1,0,-1,2,2,1,0,255,6.4511
2,83,2,2,2,-1,0,1,2,-1,1,229,4.785
2,84,3,2,2,1,0,1,2,1,1,270,4.6534
2,105,2,1,1,1,0,1,2,1,1,257,7.1349
2,115,4,3,2,1,0,1,2,1,1,265,5.3051
2,122,5,4,2,1,0,1,2,1,1,258,5.0992
2,123,3,2,2,1,0,1,2,1,1,248,5.618
2,128,3,2,2,0,-1,2,2,-1,1,237,4.9107
2,129,4,3,1,0,1,2,2,-1,0,267,5.792
2,131,3,2,1,1,0,1,2,1,1,274,6.7051
2,132,4,3,2,0,-1,2,2,-1,1,253,5.2689
2,134,2,1,2,1,0,1,2,1,1,266,4.6789
2,135,2,1,2,0,1,2,2,1,1,270,5.4285
2,157,3,2,1,0,1,2,2,1,1,269,6.4221
2,79,1,1,1,1,0,1,2,1,1,225,7.0143
3,4,2,1,2,1,0,1,2,-1,0,236,5.3346
3,10,2,1,1,-1,0,1,2,1,0,231,5.6917
3,12,4,3,2,-1,0,1,2,-1,1,267,4.2527
3,17,3,1,2,-1,0,1,2,-1,1,280,6.0655
3,21,2,1,2,1,0,1,2,1,1,229,4.4863
3,22,4,3,1,-1,0,1,2,-1,1,267,5.094
3,29,3,2,1,0,-1,2,2,-1,1,264,5.8924
3,30,3,2,1,-1,0,1,2,1,0,257,5.9448
3,35,3,2,2,0,1,2,2,1,1,248,5.7615
3,36,5,4,1,1,0,1,2,1,1,258,5.2569
3,37,2,1,2,1,0,1,2,1,1,234,5.3171
3,38,3,2,1,0,1,2,2,-1,0,254,6.743
3,39,4,3,1,-1,0,1,2,-1,1,248,8.3496
3,40,4,3,2,0,-1,2,2,-1,1,257,5.988
3,41,3,2,2,0,-1,2,2,-1,1,248,5.5573
3,42,3,2,1,0,-1,2,2,-1,1,264,6.6652
3,43,3,2,2,-1,0,1,2,-1,1,241,5.1105
3,46,2,2,1,0,1,2,2,1,1,225,6.8112
3,47,5,4,1,0,-1,2,2,-1,1,266,6.8756
3,49,2,1,2,0,1,2,2,-1,0,242,5.595
3,51,3,2,2,0,1,2,2,-1,0,256,4.7764
3,53,4,3,2,0,1,2,2,1,1,250,5.6777
3,58,2,1,2,0,-1,2,2,-1,1,246,4.9708
3,60,1,1,2,0,1,2,2,-1,0,209,5.38
3,66,2,1,1,-1,0,1,2,-1,1,265,6.9584
3,68,3,2,2,1,0,1,2,1,1,268,5.1688
3,71,3,2,1,1,0,1,2,1,1,261,7.1437
3,72,2,1,2,1,0,1,2,1,1,256,4.4766
3,73,3,2,2,0,-1,2,2,-1,1,262,5.2
3,74,2,1,2,-1,0,1,2,-1,1,239,5.5425
3,80,4,2,1,-1,0,1,2,-1,1,285,7.5634
3,81,2,1,1,0,-1,2,2,-1,1,264,7.7364
3,85,2,1,1,0,-1,2,2,1,0,275,5.0887
3,88,2,1,1,0,-1,2,2,-1,1,237,6.395
3,89,3,2,1,-1,0,1,2,1,0,262,6.6913
3,95,4,3,2,0,-1,2,2,1,0,274,4.5736
3,100,2,1,2,-1,0,1,2,-1,1,234,4.8231
3,106,5,4,2,0,-1,2,2,-1,1,267,5.7263
3,107,3,3,2,0,-1,2,2,-1,1,214,5.2088
3,108,2,1,2,-1,0,1,2,-1,1,248,6.1987
3,109,4,3,2,1,0,1,2,-1,0,251,4.8598
3,117,3,2,2,-1,0,1,2,1,0,262,5.9281
3,121,3,2,1,0,-1,2,2,-1,1,258,6.3128
3,125,5,3,2,-1,0,1,2,-1,1,279,4.8676
3,133,2,1,1,0,-1,2,2,-1,1,257,5.8336
3,134,5,4,1,-1,0,1,2,-1,1,301,5.8509
3,135,2,1,2,0,-1,2,2,-1,1,246,5.636
3,136,2,1,2,-1,0,1,2,-1,1,248,5.2434
3,138,1,1,2,1,0,1,2,1,1,209,4.8803
3,143,3,2,1,1,0,1,2,1,1,270,5.9941
3,145,2,1,2,1,0,1,2,1,1,266,4.8667
3,146,3,2,1,1,0,1,2,1,1,276,5.2518
3,147,2,1,2,-1,0,1,2,1,0,254,5.6411
3,150,2,1,2,1,0,1,2,1,1,272,4.4089
3,152,2,1,1,0,-1,2,2,-1,1,257,6.4523
3,153,5,4,1,0,-1,2,2,-1,1,263,7.7524
3,115,4,2,1,0,-1,2,2,-1,1,285,6.0699
3,128,3,2,2,0,-1,2,2,-1,1,259,5.3465
4,12,2,2,2,-1,0,1,2,-1,1,228,5.4579
4,14,2,1,1,0,1,2,2,1,1,272,5.3708
4,15,4,3,2,1,0,1,2,1,1,272,4.5479
4,18,1,1,2,1,0,1,2,1,1,211,4.6125
4,20,3,2,1,1,0,1,2,1,1,247,5.5655
4,24,2,1,1,0,1,2,2,-1,0,271,5.9997
4,25,2,1,2,0,1,2,2,1,1,252,5.8618
4,27,3,2,2,1,0,1,2,1,1,252,5.1059
4,28,2,1,2,0,1,2,2,1,1,232,5.1712
4,29,3,2,2,1,0,1,2,1,1,265,5.4217
4,32,2,2,2,0,1,2,2,1,1,221,6.04
4,33,2,1,2,0,-1,2,2,-1,1,231,5.6961
4,35,4,3,1,1,0,1,2,1,1,277,6.712
4,36,4,2,1,0,1,2,2,-1,0,280,6.6736
4,37,2,1,2,-1,0,1,2,-1,1,264,5.3197
4,38,2,1,1,0,-1,2,2,-1,1,253,6.3308
4,39,2,2,2,0,-1,2,2,-1,1,219,6.3008
4,41,4,3,2,-1,0,1,2,-1,1,255,5.3717
4,42,1,1,2,-1,0,1,2,-1,1,202,5.6812
4,43,3,2,2,1,0,1,2,1,1,232,5.8798
4,46,4,3,2,1,0,1,2,1,1,256,5.3942
4,47,2,1,1,-1,0,1,2,-1,1,265,6.1533
4,51,2,1,2,-1,0,1,2,-1,1,231,6.2556
4,55,4,3,2,-1,0,1,2,-1,1,260,5.8464
4,56,1,1,2,1,0,1,2,1,1,205,5.967
4,60,4,3,2,-1,0,1,2,-1,1,257,5.9086
4,61,3,2,1,0,-1,2,2,-1,1,266,6.1712
4,67,3,2,2,0,-1,2,2,-1,1,272,5.8962
4,71,3,2,1,0,1,2,2,-1,0,248,6.4632
4,75,3,2,2,0,-1,2,2,1,0,245,5.9178
4,77,2,1,2,1,0,1,2,1,1,238,4.5945
4,78,3,2,2,0,-1,2,2,-1,1,235,5.1075
4,89,2,1,1,-1,0,1,2,1,0,264,6.1873
4,93,3,2,2,1,0,1,2,1,1,269,4.955
4,99,2,1,2,0,-1,2,2,-1,1,276,5.2642
4,105,4,3,2,1,0,1,2,1,1,254,4.1627
4,115,2,1,2,1,0,1,2,1,1,233,6.2344
4,120,3,2,2,-1,0,1,2,-1,1,259,5.2056
4,127,2,1,1,0,-1,2,2,-1,1,264,6.2909
4,128,5,4,1,0,-1,2,2,-1,1,262,6.1342
4,129,4,3,2,1,0,1,2,-1,0,258,5.9251
4,132,3,2,1,-1,0,1,2,1,0,264,6.5817
4,134,2,1,1,0,1,2,2,1,1,276,6.2739
4,137,3,2,1,0,1,2,2,1,1,257,6.0574
4,143,2,2,2,0,1,2,2,1,1,226,5.4523
4,150,1,1,2,0,-1,2,2,-1,1,219,6.4398
4,155,4,2,2,-1,0,1,2,-1,1,276,5.4242
4,158,1,1,2,-1,0,1,2,-1,1,221,5.8012
4,159,3,2,2,1,0,1,2,1,1,254,5.0208
4,160,2,1,2,0,1,2,2,-1,0,248,6.3952
4,92,3,1,2,0,1,2,2,-1,0,282,4.9266
4,94,2,1,1,-1,0,1,2,-1,1,262,7.08
5,12,2,1,1,-1,0,1,2,-1,1,268,6.959
5,15,2,1,1,1,0,1,2,1,1,243,6.3481
5,17,3,2,2,1,0,1,2,1,1,238,5.0177
5,18,5,4,1,-1,0,1,2,-1,1,262,3.919
5,20,3,2,2,0,-1,2,2,-1,1,258,5.6426
5,21,3,2,1,0,-1,2,2,-1,1,243,6.6961
5,22,5,4,1,0,-1,2,2,-1,1,255,5.0308
5,23,2,2,2,-1,0,1,2,-1,1,220,5.4765
5,25,2,1,1,1,0,1,2,1,1,254,6.3041
5,26,5,4,1,0,-1,2,2,-1,1,255,5.6813
5,28,2,1,1,1,0,1,2,1,1,237,6.1293
5,31,2,1,1,0,-1,2,2,1,0,258,6.3864
5,33,2,1,1,1,0,1,2,1,1,262,5.4517
5,36,5,4,2,1,0,1,2,1,1,256,5.6169
5,37,4,3,2,-1,0,1,2,-1,1,250,6.5745
5,38,2,1,1,1,0,1,2,1,1,237,6.3901
5,40,3,2,2,-1,0,1,2,-1,1,237,5.5559
5,41,4,4,2,0,-1,2,2,-1,1,215,6.424
5,42,3,2,1,-1,0,1,2,-1,1,270,5.8242
5,44,5,4,1,0,-1,2,2,-1,1,267,5.7667
5,45,2,1,1,-1,0,1,2,-1,1,250,6.1768
5,48,3,2,2,-1,0,1,2,-1,1,249,5.7684
5,57,3,2,2,-1,0,1,2,-1,1,259,4.7206
5,58,2,1,1,0,-1,2,2,-1,1,269,6.0618
5,64,4,3,1,0,-1,2,2,-1,1,275,5.9493
5,65,2,1,1,1,0,1,2,1,1,242,6.2794
5,67,2,1,1,1,0,1,2,1,1,251,5.8319
5,68,2,1,2,1,0,1,2,1,1,250,5.4585
5,69,2,1,1,0,1,2,2,1,1,263,7.6789
5,72,4,3,2,0,-1,2,2,-1,1,264,5.3958
5,81,2,1,1,0,1,2,2,1,1,254,6.0635
5,82,2,1,2,1,0,1,2,1,1,252,4.7908
5,83,3,3,2,1,0,1,2,1,1,205,5.2742
5,84,3,2,2,-1,0,1,2,-1,1,234,5.5034
5,90,3,2,2,1,0,1,2,1,1,244,5.4555
5,92,2,1,1,-1,0,1,2,-1,1,268,5.3702
5,93,2,1,2,0,-1,2,2,-1,1,233,5.2051
5,94,3,2,1,0,1,2,2,-1,0,249,5.9574
5,96,4,2,1,0,1,2,2,-1,0,281,7.0634
5,99,4,2,1,0,1,2,2,-1,0,288,6.2246
5,105,3,2,1,0,1,2,2,-1,0,277,6.2149
5,107,3,2,2,-1,0,1,2,-1,1,244,5.1823
5,130,4,3,1,1,0,1,2,1,1,262,6.4942
5,131,2,1,1,-1,0,1,2,-1,1,269,6.5879
5,132,2,1,2,0,-1,2,2,-1,1,237,5.6874
5,133,2,1,2,1,0,1,2,1,1,246,5.2526
5,141,3,2,1,1,0,1,2,1,1,265,6.7405
5,142,5,4,1,0,1,2,2,-1,0,259,5.103
5,154,1,1,2,-1,0,1,2,-1,1,226,5.4722
5,158,4,3,2,0,-1,2,2,-1,1,251,5.3787
5,9,2,1,2,1,0,1,2,1,1,257,5.0937
5,46,2,1,1,0,-1,2,2,-1,1,277,5.7749
6,2,2,1,1,0,1,2,2,1,1,248,7.0734
6,4,4,3,1,0,-1,2,2,-1,1,277,6.6942
6,9,2,2,2,0,1,2,2,1,1,222,6.0002
6,14,4,3,2,1,0,1,2,1,1,247,6.2367
6,18,4,3,2,-1,0,1,2,-1,1,260,5.5925
6,20,2,2,2,0,1,2,2,1,1,216,5.4873
6,22,2,1,2,0,1,2,2,-1,0,226,5.854
6,26,1,1,2,0,1,2,2,1,1,212,5.7149
6,29,4,2,1,-1,0,1,2,-1,1,287,6.0575
6,32,5,4,1,0,1,2,2,-1,0,266,6.339
6,33,3,2,2,0,-1,2,2,-1,1,243,5.3265
6,35,4,3,2,0,1,2,2,-1,0,249,6.7301
6,37,1,1,2,1,0,1,2,-1,0,220,5.7872
6,38,4,3,2,1,0,1,2,1,1,254,6.3182
6,44,4,3,2,0,1,2,2,1,1,262,4.714
6,48,3,2,2,-1,0,1,2,-1,1,248,5.6403
6,53,3,1,2,0,-1,2,2,-1,1,276,5.7039
6,63,2,1,2,-1,0,1,2,-1,1,234,6.1742
6,65,2,1,2,0,-1,2,2,-1,1,252,5.6017
6,68,2,1,2,1,0,1,2,1,1,259,4.8726
6,71,3,2,2,1,0,1,2,-1,0,258,4.9981
6,72,2,1,2,1,0,1,2,1,1,271,4.9475
6,74,1,1,2,0,1,2,2,-1,0,214,6.1997
6,77,4,3,2,0,1,2,2,-1,0,255,5.7496
6,79,3,2,2,1,0,1,2,1,1,247,4.715
6,85,4,3,2,-1,0,1,2,-1,1,266,4.7073
6,88,4,3,2,0,-1,2,2,-1,1,274,4.1854
6,92,2,1,1,1,0,1,2,1,1,260,6.3905
6,93,3,2,2,-1,0,1,2,1,0,240,5.4928
6,94,2,1,2,1,0,1,2,1,1,229,4.8838
6,95,5,4,1,1,0,1,2,1,1,258,5.2979
6,99,4,3,2,1,0,1,2,1,1,257,5.3274
6,100,2,2,2,0,1,2,2,-1,0,212,5.0819
6,107,2,1,2,1,0,1,2,-1,0,258,5.2839
6,112,4,3,2,0,1,2,2,-1,0,264,4.8188
6,119,2,1,2,0,1,2,2,-1,0,265,5.009
6,124,3,2,2,1,0,1,2,-1,0,251,5.0744
6,125,3,2,2,1,0,1,2,1,1,273,4.6444
6,127,2,1,2,1,0,1,2,1,1,234,5.0196
6,135,2,1,2,1,0,1,2,1,1,234,4.5563
6,136,3,2,1,1,0,1,2,1,1,279,6.9214
6,140,2,1,2,0,1,2,2,1,1,254,4.5892
6,147,4,3,1,0,1,2,2,1,1,257,6.6801
6,148,5,4,1,-1,0,1,2,1,0,258,4.5384
6,153,3,1,2,0,-1,2,2,-1,1,278,5.1566
6,154,5,4,2,-1,0,1,2,-1,1,266,6.279
6,158,2,1,1,-1,0,1,2,-1,1,276,6.8172
6,160,4,3,1,-1,0,1,2,-1,1,265,6.8561
6,42,2,1,2,-1,0,1,2,-1,1,253,4.8015
6,49,3,2,1,-1,0,1,2,-1,1,262,6.8029
6,58,1,1,1,0,1,2,2,-1,0,223,7.0313
6,150,4,3,2,1,0,1,2,1,1,257,5.37
6,121,5,4,2,1,0,1,2,1,1,248,6.163
7,4,3,2,1,1,0,1,2,1,1,229,7.0473
7,11,2,1,1,-1,0,1,2,-1,1,234,5.7828
7,13,2,1,1,-1,0,1,2,-1,1,257,5.6609
7,14,4,3,2,0,1,2,2,-1,0,252,6.2438
7,15,3,2,1,0,1,2,2,-1,0,262,5.8083
7,16,3,2,1,-1,0,1,2,-1,1,257,5.5328
7,20,3,2,2,1,0,1,2,1,1,257,5.588
7,22,3,1,2,-1,0,1,2,-1,1,280,5.0927
7,24,3,3,2,0,-1,2,2,-1,1,203,5.364
7,26,2,1,2,0,-1,2,2,-1,1,234,5.1909
7,27,4,3,1,1,0,1,2,1,1,251,6.8148
7,28,3,2,2,1,0,1,2,1,1,237,4.9809
7,29,2,1,1,0,1,2,2,1,1,274,7.6023
7,30,3,2,1,-1,0,1,2,-1,1,254,5.8405
7,31,3,2,1,0,1,2,2,1,1,263,6.3815
7,34,4,3,2,-1,0,1,2,-1,1,274,5.3347
7,35,5,4,1,-1,0,1,2,1,0,268,6.565
7,38,3,3,2,0,-1,2,2,-1,1,221,5.6106
7,41,4,3,1,-1,0,1,2,-1,1,279,6.3624
7,42,3,2,2,-1,0,1,2,-1,1,252,5.8729
7,43,3,2,2,-1,0,1,2,-1,1,229,5.206
7,47,5,4,2,0,1,2,2,-1,0,273,5.6604
7,49,3,2,2,1,0,1,2,1,1,231,5.7984
7,55,3,2,1,0,-1,2,2,-1,1,263,7.0718
7,56,2,1,1,1,0,1,2,1,1,279,4.9756
7,59,3,2,1,1,0,1,2,1,1,264,6.3491
7,60,3,2,2,1,0,1,2,1,1,232,6.4851
7,62,3,2,1,0,1,2,2,1,1,261,6.5226
7,63,3,1,1,0,1,2,2,1,1,288,5.9545
7,68,2,1,2,0,1,2,2,-1,0,241,4.7603
7,69,2,1,2,-1,0,1,2,-1,1,252,5.2414
7,70,2,2,2,0,1,2,2,-1,0,223,5.5361
7,72,1,1,2,0,-1,2,2,-1,1,215,5.4529
7,73,3,2,2,0,1,2,2,-1,0,258,5.0956
7,74,3,2,1,0,1,2,2,-1,0,274,6.387
7,79,3,1,2,-1,0,1,2,-1,1,283,5.7541
7,80,5,4,2,0,1,2,2,-1,0,273,6.2244
7,81,3,2,1,-1,0,1,2,-1,1,258,6.6861
7,82,2,1,2,0,1,2,2,1,1,247,5.7475
7,83,3,2,2,-1,0,1,2,-1,1,235,5.0029
7,87,5,4,1,0,1,2,2,1,1,253,5.1963
7,89,4,3,1,0,1,2,2,1,1,256,7.5476
7,91,3,2,1,0,-1,2,2,-1,1,276,7.2611
7,108,2,1,2,-1,0,1,2,-1,1,235,6.2098
7,110,5,4,2,0,-1,2,2,-1,1,250,6.2203
7,111,4,3,1,0,1,2,2,-1,0,256,5.8234
7,113,4,3,2,-1,0,1,2,-1,1,252,4.9202
7,115,4,3,2,1,0,1,2,1,1,259,5.675
7,116,4,3,2,1,0,1,2,1,1,254,5.5265
7,117,3,2,2,0,1,2,2,1,1,228,5.7699
7,118,3,2,1,1,0,1,2,1,1,255,6.6833
7,121,2,1,1,0,1,2,2,1,1,269,4.7255
7,122,3,2,2,1,0,1,2,1,1,227,5.0681
7,123,5,4,2,-1,0,1,2,-1,1,265,5.4081
7,130,2,1,1,0,-1,2,2,-1,1,271,6.5735
7,140,2,1,1,0,-1,2,2,-1,1,247,6.5224
7,141,2,2,2,0,1,2,2,1,1,225,6.1273
7,145,2,1,1,0,1,2,2,1,1,240,6.9178
7,146,3,2,2,0,1,2,2,1,1,253,5.6908
7,149,4,3,2,-1,0,1,2,-1,1,256,5.4496
7,150,3,2,2,0,1,2,2,1,1,247,5.2454
7,155,3,1,2,-1,0,1,2,-1,1,276,4.7264
7,160,1,1,2,-1,0,1,2,-1,1,218,5.7556
7,52,2,1,1,-1,0,1,2,1,0,273,6.9524
7,96,2,1,1,1,0,1,2,1,1,266,5.9979
7,105,3,2,1,-1,0,1,2,-1,1,260,5.9575
