2,24,5,4,2,-1,0,1,2,-1,1,267,5.2889
2,32,3,1,2,-1,0,1,2,-1,1,280,4.481
2,33,2,1,1,0,1,2,2,1,1,244,6.5954
2,41,2,1,1,1,0,1,2,1,1,247,4.5346
2,43,3,3,1,1,0,1,2,1,1,225,5.8958
2,46,3,2,2,-1,0,1,2,-1,1,232,5.4433
2,48,2,1,1,1,0,1,2,-1,0,237,5.6154
2,50,3,2,1,-1,0,1,2,-1,1,261,4.6523
2,53,1,1,2,0,-1,2,2,-1,1,199,6.1469
2,54,4,3,1,-1,0,1,2,-1,1,254,4.4642
2,56,1,1,1,0,-1,2,2,-1,1,205,5.0962
2,58,2,2,1,-1,0,1,2,-1,1,221,5.8184
2,59,5,4,2,1,0,1,2,1,1,277,4.7786
2,63,3,2,2,0,1,2,2,1,1,243,4.3438
2,64,3,2,2,0,-1,2,2,-1,1,229,6.0532
2,65,3,2,1,1,0,1,2,1,1,248,4.8554
2,70,3,2,2,-1,0,1,2,-1,1,263,4.0204
2,71,4,3,1,-1,0,1,2,-1,1,270,5.4477
2,73,4,3,2,0,1,2,2,1,1,264,4.8214
2,75,4,3,2,1,0,1,2,1,1,262,4.1789
2,86,3,2,2,0,-1,2,2,-1,1,272,4.805
2,98,3,2,1,0,-1,2,2,1,0,269,4.5575
2,104,2,1,2,-1,0,1,2,1,0,245,5.0468
2,106,2,1,2,0,-1,2,2,-1,1,236,4.9681
2,107,5,4,2,1,0,1,2,1,1,271,4.875
2,111,1,1,1,-1,0,1,2,-1,1,201,5.4708
2,114,3,2,1,0,1,2,2,-1,0,255,4.4848
2,120,4,3,1,0,1,2,2,-1,0,247,4.5037
2,121,1,1,2,1,0,1,2,1,1,222,4.5188
2,126,4,2,2,-1,0,1,2,-1,1,281,4.4165
2,131,4,3,2,0,1,2,2,-1,0,263,4.3027
2,133,2,2,1,0,-1,2,2,1,0,221,5.2968
2,136,2,1,1,-1,0,1,2,-1,1,243,4.6263
2,138,4,3,2,0,-1,2,2,-1,1,244,3.6903
2,144,5,4,2,-1,0,1,2,-1,1,248,4.4376
2,148,2,1,2,0,-1,2,2,-1,1,237,4.4873
2,2,2,1,1,0,1,2,2,-1,0,233,4.7546
3,2,2,1,2,-1,0,1,2,1,0,261,5.3072
3,5,3,2,2,0,1,2,2,1,1,269,4.2389
3,9,3,2,2,0,-1,2,2,-1,1,238,4.9333
3,12,1,1,1,0,-1,2,2,-1,1,217,5.8414
3,14,2,1,2,-1,0,1,2,1,0,242,4.5924
3,22,2,1,1,-1,0,1,2,1,0,243,4.8726
3,23,3,2,2,1,0,1,2,1,1,258,4.3625
3,24,5,4,2,-1,0,1,2,-1,1,261,4.1709
3,27,2,1,1,1,0,1,2,1,1,252,4.9247
3,33,4,3,1,1,0,1,2,-1,0,249,4.4572
3,37,3,2,2,0,1,2,2,1,1,275,4.2931
3,39,1,1,1,1,0,1,2,1,1,206,5.5459
3,41,2,2,1,-1,0,1,2,-1,1,227,5.0671
3,44,2,1,1,0,1,2,2,-1,0,245,6.6481
3,54,3,2,1,1,0,1,2,-1,0,242,4.539
3,55,3,2,1,0,1,2,2,1,1,256,4.6601
3,57,1,1,1,0,-1,2,2,1,0,206,5.1143
3,59,2,2,1,-1,0,1,2,-1,1,225,4.4502
3,65,3,2,1,-1,0,1,2,-1,1,276,3.7081
3,70,4,3,1,0,-1,2,2,1,0,239,5.0359
3,71,2,2,1,1,0,1,2,1,1,217,4.7038
3,72,2,1,2,-1,0,1,2,1,0,238,5.1033
3,75,2,1,2,-1,0,1,2,-1,1,251,4.8014
3,76,4,3,1,0,-1,2,2,-1,1,277,4.4064
3,79,3,2,1,0,-1,2,2,-1,1,270,4.1448
3,80,3,2,2,0,1,2,2,1,1,231,4.506
3,86,3,2,1,0,-1,2,2,1,0,249,4.2741
3,88,4,2,2,1,0,1,2,1,1,285,4.0103
3,90,2,1,2,1,0,1,2,1,1,230,3.5997
3,92,2,1,1,0,1,2,2,1,1,254,6.3738
3,93,4,2,1,-1,0,1,2,-1,1,283,4.2477
3,94,1,1,1,1,0,1,2,1,1,225,4.867
3,101,3,2,1,0,-1,2,2,1,0,256,5.8692
3,104,3,1,1,1,0,1,2,1,1,284,4.0172
3,109,3,2,1,0,1,2,2,1,1,256,4.0894
3,110,2,1,2,0,1,2,2,1,1,235,4.1634
3,111,3,2,2,0,-1,2,2,-1,1,240,5.5755
3,112,2,1,1,0,1,2,2,-1,0,230,5.6064
3,122,3,2,1,0,-1,2,2,-1,1,265,4.5393
3,123,3,1,2,-1,0,1,2,1,0,281,4.2304
3,127,4,2,1,-1,0,1,2,-1,1,281,3.9984
3,129,3,1,2,-1,0,1,2,1,0,283,4.7169
3,134,4,3,1,1,0,1,2,1,1,257,3.4929
3,136,3,2,1,-1,0,1,2,-1,1,245,3.933
3,139,2,1,1,0,1,2,2,-1,0,261,3.6511
3,141,1,1,1,1,0,1,2,-1,0,224,5.2827
3,142,1,1,2,-1,0,1,2,1,0,221,4.4149
3,143,4,3,1,0,1,2,2,1,1,249,5.1758
3,145,4,3,2,-1,0,1,2,-1,1,242,5.5129
3,148,3,2,1,-1,0,1,2,-1,1,234,4.1455
3,153,4,3,2,0,1,2,2,1,1,262,3.8438
3,158,2,1,2,0,-1,2,2,-1,1,266,4.5175
3,66,2,2,2,0,-1,2,2,-1,1,222,5.1622
3,140,3,2,2,0,1,2,2,1,1,258,4.0632
4,2,2,2,2,0,1,2,2,1,1,224,5.3574
4,5,3,2,2,0,-1,2,2,-1,1,267,3.8559
4,6,2,1,1,0,-1,2,2,-1,1,236,5.5861
4,7,3,2,2,-1,0,1,2,1,0,266,5.332
4,8,1,1,1,0,1,2,2,-1,0,209,5.8209
4,9,3,2,2,0,1,2,2,1,1,258,4.3929
4,10,4,3,2,0,-1,2,2,1,0,262,4.404
4,11,4,3,2,0,-1,2,2,-1,1,269,4.5
4,12,2,1,1,1,0,1,2,1,1,232,5.2231
4,17,3,2,2,0,-1,2,2,-1,1,260,4.9594
4,18,3,2,2,-1,0,1,2,1,0,236,4.8263
4,23,3,2,1,-1,0,1,2,1,0,248,4.6088
4,26,2,1,2,1,0,1,2,1,1,237,5.08
4,27,2,1,2,0,-1,2,2,1,0,228,4.716
4,28,3,2,1,-1,0,1,2,-1,1,255,4.4528
4,30,2,1,2,0,1,2,2,1,1,227,4.8933
4,33,1,1,1,0,1,2,2,1,1,203,5.0772
4,38,2,1,1,0,-1,2,2,1,0,232,5.8421
4,39,3,1,1,-1,0,1,2,-1,1,281,4.738
4,41,4,3,2,0,-1,2,2,-1,1,257,4.0564
4,43,3,2,2,0,-1,2,2,-1,1,253,4.672
4,45,2,1,2,-1,0,1,2,1,0,270,4.9197
4,50,2,1,1,0,-1,2,2,-1,1,239,5.294
4,53,5,4,2,1,0,1,2,1,1,274,5.238
4,67,2,1,1,1,0,1,2,1,1,245,4.7541
4,74,3,1,2,0,1,2,2,1,1,276,4.3533
4,76,2,1,2,0,1,2,2,1,1,229,4.4417
4,81,1,1,1,-1,0,1,2,-1,1,208,5.5468
4,83,2,2,2,0,1,2,2,1,1,226,4.0903
4,86,3,2,1,-1,0,1,2,-1,1,269,5.415
4,87,2,2,1,1,0,1,2,1,1,221,6.0782
4,90,3,2,2,1,0,1,2,-1,0,247,4.7508
4,91,4,3,1,1,0,1,2,1,1,261,5.4836
4,94,2,1,2,-1,0,1,2,-1,1,267,4.8231
4,96,2,1,2,0,1,2,2,1,1,260,4.7248
4,98,1,1,2,1,0,1,2,1,1,223,4.5091
4,102,4,2,2,1,0,1,2,1,1,280,4.1134
4,105,1,1,2,1,0,1,2,1,1,216,4.9872
4,113,3,2,2,0,1,2,2,1,1,259,4.519
4,114,1,1,2,1,0,1,2,1,1,220,4.1334
4,118,2,2,2,1,0,1,2,-1,0,227,4.1613
4,129,2,1,1,-1,0,1,2,-1,1,256,4.8791
4,134,3,2,2,0,1,2,2,1,1,245,4.4863
4,135,2,1,2,1,0,1,2,-1,0,253,3.8218
4,140,5,4,2,-1,0,1,2,1,0,278,5.6452
4,142,4,3,2,0,1,2,2,1,1,229,6.3239
4,143,2,1,2,0,-1,2,2,1,0,258,4.5207
4,147,3,2,2,-1,0,1,2,1,0,271,4.344
4,149,1,1,2,0,-1,2,2,-1,1,225,5.4664
4,150,2,1,1,0,1,2,2,1,1,247,5.2357
4,151,1,1,2,0,1,2,2,1,1,213,5.8304
4,154,3,2,2,1,0,1,2,-1,0,262,6.0773
4,156,2,1,1,-1,0,1,2,-1,1,253,3.3813
4,158,3,2,2,0,-1,2,2,-1,1,263,4.9841
4,160,2,1,1,1,0,1,2,-1,0,238,5.5984
4,1,3,2,1,0,1,2,2,1,1,256,4.3253
4,49,4,3,1,0,-1,2,2,-1,1,276,4.3976
4,72,3,2,2,1,0,1,2,-1,0,246,6.1405
4,159,3,2,2,0,1,2,2,1,1,241,5.5684
5,2,3,2,2,-1,0,1,2,1,0,274,4.0259
5,6,4,3,2,0,1,2,2,1,1,277,4.3752
5,8,2,1,2,1,0,1,2,1,1,255,4.5933
5,16,3,2,2,0,1,2,2,1,1,268,4.9176
5,17,2,1,2,0,1,2,2,-1,0,248,4.9181
5,23,2,1,2,0,-1,2,2,-1,1,261,4.0726
5,25,2,1,1,0,-1,2,2,-1,1,232,5.9127
5,29,3,2,1,0,-1,2,2,-1,1,248,4.992
5,30,3,2,2,-1,0,1,2,-1,1,257,5.5151
5,33,3,2,2,1,0,1,2,-1,0,255,4.9314
5,36,4,3,1,-1,0,1,2,-1,1,244,5.5892
5,39,5,4,2,1,0,1,2,1,1,240,4.9632
5,41,4,3,1,1,0,1,2,-1,0,263,4.8744
5,45,3,2,1,0,-1,2,2,1,0,246,5.1762
5,46,2,2,2,1,0,1,2,-1,0,225,5.2765
5,47,5,4,2,1,0,1,2,-1,0,266,4.9915
5,48,1,1,1,1,0,1,2,1,1,202,7.6947
5,50,2,2,2,-1,0,1,2,-1,1,226,4.7718
5,51,3,2,1,1,0,1,2,1,1,230,5.3225
5,53,3,2,2,-1,0,1,2,-1,1,232,3.706
5,55,3,2,1,0,-1,2,2,1,0,231,4.8991
5,56,4,3,1,1,0,1,2,1,1,272,4.6345
5,58,3,2,1,1,0,1,2,1,1,261,4.1397
5,63,2,2,1,-1,0,1,2,-1,1,224,6.2147
5,68,1,1,2,-1,0,1,2,1,0,208,4.9737
5,72,2,2,2,0,-1,2,2,-1,1,227,5.3002
5,73,3,2,1,0,1,2,2,-1,0,227,6.1677
5,76,5,3,2,-1,0,1,2,-1,1,280,4.8084
5,77,4,3,1,0,-1,2,2,-1,1,266,4.7015
5,78,4,3,1,-1,0,1,2,-1,1,274,4.6354
5,80,5,3,2,1,0,1,2,1,1,280,4.1158
5,85,2,1,1,0,-1,2,2,-1,1,234,5.9176
5,86,2,2,2,-1,0,1,2,1,0,218,5.6394
5,87,3,2,1,0,1,2,2,-1,0,231,5.7572
5,89,3,2,1,0,-1,2,2,-1,1,237,5.0804
5,90,3,2,2,0,-1,2,2,1,0,274,4.5156
5,91,4,3,2,0,-1,2,2,-1,1,270,3.8274
5,92,1,1,1,0,-1,2,2,-1,1,200,4.4368
5,94,3,2,1,0,1,2,2,-1,0,272,4.2486
5,95,2,1,2,0,1,2,2,1,1,256,4.4581
5,96,3,2,1,1,0,1,2,-1,0,270,4.6014
5,97,4,3,1,0,-1,2,2,-1,1,251,3.9278
5,98,1,1,2,0,1,2,2,1,1,209,4.5229
5,102,2,1,1,1,0,1,2,1,1,263,5.9533
5,104,3,2,1,0,1,2,2,-1,0,272,4.4771
5,107,1,1,2,-1,0,1,2,1,0,200,4.3769
5,111,3,2,2,0,1,2,2,1,1,233,4.3434
5,115,5,3,2,0,1,2,2,1,1,286,3.8721
5,116,4,3,2,1,0,1,2,-1,0,244,4.6575
5,118,3,2,2,0,1,2,2,1,1,241,5.247
5,121,2,1,1,-1,0,1,2,-1,1,249,3.3094
5,123,2,2,2,1,0,1,2,1,1,218,4.7577
5,127,4,3,1,0,-1,2,2,-1,1,256,4.0142
5,128,2,2,2,0,1,2,2,1,1,226,4.6138
5,131,2,1,1,0,-1,2,2,-1,1,256,4.4693
5,132,2,2,1,0,1,2,2,-1,0,219,5.4166
5,133,3,2,1,1,0,1,2,-1,0,234,4.6621
5,135,2,2,1,1,0,1,2,-1,0,221,6.4811
5,138,2,2,1,-1,0,1,2,-1,1,208,5.7008
5,139,3,2,2,1,0,1,2,-1,0,273,4.2369
5,140,3,1,2,0,1,2,2,1,1,280,3.908
5,142,2,1,1,0,1,2,2,-1,0,248,4.2369
5,143,4,3,2,0,-1,2,2,-1,1,250,3.7955
5,147,3,2,2,0,-1,2,2,-1,1,253,4.5385
5,153,2,1,1,-1,0,1,2,-1,1,232,4.3827
5,157,4,3,2,0,1,2,2,1,1,255,4.3255
5,158,5,4,2,1,0,1,2,-1,0,265,4.5474
5,3,4,3,2,1,0,1,2,1,1,262,3.9337
5,24,3,2,1,1,0,1,2,-1,0,266,3.9048
5,27,5,3,2,0,-1,2,2,-1,1,277,4.4225
5,31,1,1,1,0,1,2,2,1,1,200,5.4143
5,59,1,1,1,-1,0,1,2,-1,1,213,4.111
5,113,2,1,1,1,0,1,2,-1,0,272,4.3005
5,124,2,2,1,1,0,1,2,-1,0,227,5.1254
5,15,2,1,1,1,0,1,2,-1,0,249,4.6834
6,11,4,3,2,-1,0,1,2,1,0,258,5.0288
6,15,3,3,2,0,1,2,2,1,1,226,4.6117
6,17,4,3,1,0,-1,2,2,1,0,272,5.0942
6,18,5,4,2,0,1,2,2,1,1,261,4.5316
6,20,3,2,2,0,-1,2,2,-1,1,259,4.4242
6,23,5,4,2,1,0,1,2,1,1,232,4.1604
6,24,2,1,2,0,-1,2,2,-1,1,240,4.6147
6,25,2,2,1,-1,0,1,2,1,0,234,5.1192
6,28,2,1,2,-1,0,1,2,1,0,228,5.3746
6,30,1,1,2,0,1,2,2,1,1,227,4.9773
6,33,1,1,1,1,0,1,2,1,1,203,5.6446
6,34,1,1,1,-1,0,1,2,1,0,226,4.9526
6,35,3,2,1,0,1,2,2,1,1,248,4.3278
6,36,2,1,1,1,0,1,2,1,1,237,3.5398
6,37,3,2,2,-1,0,1,2,-1,1,261,4.5854
6,39,2,2,1,0,-1,2,2,-1,1,226,4.656
6,40,5,4,1,0,1,2,2,1,1,257,4.0215
6,46,3,2,2,1,0,1,2,1,1,233,3.6237
6,48,3,2,2,0,-1,2,2,-1,1,242,3.8841
6,50,1,1,2,-1,0,1,2,1,0,222,4.6325
6,51,3,2,2,0,1,2,2,1,1,257,4.3477
6,52,3,2,1,0,-1,2,2,1,0,259,5.4754
6,60,1,1,1,0,1,2,2,1,1,214,4.5569
6,61,4,3,1,0,-1,2,2,1,0,244,4.2814
6,68,2,1,1,0,-1,2,2,-1,1,265,4.9088
6,69,2,2,2,0,1,2,2,1,1,223,4.0651
6,71,2,1,1,0,1,2,2,-1,0,236,5.4536
6,72,2,1,2,0,-1,2,2,-1,1,234,4.0917
6,73,4,3,2,0,-1,2,2,-1,1,277,4.3078
6,76,5,4,1,0,1,2,2,-1,0,264,5.1145
6,79,3,2,1,1,0,1,2,-1,0,253,3.7639
6,80,5,4,2,-1,0,1,2,-1,1,263,3.7454
6,82,2,2,1,0,1,2,2,1,1,224,4.7446
6,83,1,1,1,0,-1,2,2,-1,1,214,5.456
6,87,4,3,1,0,1,2,2,-1,0,269,4.3771
6,90,2,1,2,0,-1,2,2,-1,1,258,4.2975
6,92,3,2,1,0,1,2,2,-1,0,273,3.8611
6,98,3,2,2,0,-1,2,2,-1,1,262,4.7152
6,101,3,2,2,0,-1,2,2,1,0,276,4.1165
6,102,2,2,1,1,0,1,2,1,1,219,5.4338
6,103,2,2,2,0,1,2,2,1,1,225,4.9761
6,104,2,2,2,0,-1,2,2,-1,1,208,5.1484
6,106,3,2,1,0,-1,2,2,-1,1,255,4.2947
6,108,2,2,1,1,0,1,2,-1,0,224,5.3214
6,109,2,1,2,-1,0,1,2,1,0,253,4.0918
6,112,2,1,2,-1,0,1,2,-1,1,231,4.975
6,114,5,4,1,-1,0,1,2,-1,1,263,4.1794
6,118,2,1,2,-1,0,1,2,-1,1,258,3.7685
6,119,2,1,2,-1,0,1,2,-1,1,251,4.6167
6,120,4,2,1,0,-1,2,2,1,0,279,3.7203
6,122,4,3,2,0,-1,2,2,-1,1,270,3.713
6,124,2,1,1,0,1,2,2,-1,0,241,4.5687
6,125,2,1,1,-1,0,1,2,-1,1,228,4.4128
6,126,3,2,2,-1,0,1,2,-1,1,256,5.3167
6,129,4,3,1,0,-1,2,2,-1,1,254,4.1741
6,130,1,1,2,0,-1,2,2,-1,1,215,4.4354
6,132,2,2,2,-1,0,1,2,-1,1,220,4.8575
6,135,2,1,2,1,0,1,2,1,1,253,3.987
6,136,4,3,1,1,0,1,2,1,1,253,4.032
6,144,2,2,1,0,1,2,2,-1,0,213,7.1327
6,146,4,3,2,1,0,1,2,1,1,276,4.3758
6,156,4,3,1,0,1,2,2,-1,0,263,5.3987
6,157,2,2,1,1,0,1,2,1,1,223,6.5754
6,1,3,2,2,1,0,1,2,1,1,263,5.027
6,47,1,1,1,0,-1,2,2,1,0,217,4.9423
6,88,1,1,1,1,0,1,2,-1,0,210,4.6544
6,143,2,1,2,1,0,1,2,1,1,273,4.6292
6,152,3,2,2,-1,0,1,2,-1,1,259,4.5198
7,2,1,1,1,0,1,2,2,-1,0,222,5.577
7,5,4,3,1,-1,0,1,2,-1,1,275,5.3494
7,8,3,2,1,0,-1,2,2,-1,1,234,4.4514
7,10,3,2,1,-1,0,1,2,-1,1,258,4.3034
7,11,1,1,2,-1,0,1,2,1,0,225,5.1833
7,19,2,1,1,0,-1,2,2,-1,1,229,5.7134
7,20,4,3,1,1,0,1,2,1,1,262,4.984
7,21,2,1,2,-1,0,1,2,1,0,266,4.521
7,22,2,1,1,0,1,2,2,1,1,237,5.3453
7,24,4,3,1,0,-1,2,2,-1,1,270,5.5581
7,26,2,1,2,0,1,2,2,1,1,276,4.7543
7,27,3,2,2,-1,0,1,2,1,0,280,4.8528
7,28,4,2,1,-1,0,1,2,-1,1,284,4.9092
7,30,3,2,1,-1,0,1,2,-1,1,247,5.0678
7,32,4,3,2,0,-1,2,2,-1,1,247,4.621
7,33,3,3,1,0,1,2,2,1,1,220,7.141
7,42,1,1,2,1,0,1,2,1,1,223,4.7635
7,48,3,2,1,0,-1,2,2,1,0,278,4.3822
7,50,4,3,1,0,-1,2,2,-1,1,244,4.6108
7,51,4,3,1,0,-1,2,2,-1,1,247,4.3935
7,52,2,1,1,0,1,2,2,-1,0,233,5.3873
7,54,3,2,1,0,1,2,2,1,1,267,3.7079
7,57,3,2,2,-1,0,1,2,-1,1,256,4.8826
7,59,3,2,1,0,-1,2,2,-1,1,237,5.0343
7,60,4,3,1,0,1,2,2,-1,0,249,4.7246
7,62,3,2,1,-1,0,1,2,-1,1,245,4.8385
7,63,5,4,1,0,-1,2,2,-1,1,259,3.7197
7,65,4,3,1,0,-1,2,2,-1,1,247,3.7823
7,74,4,2,1,0,1,2,2,-1,0,279,3.5505
7,76,2,1,1,0,-1,2,2,-1,1,245,4.0129
7,78,5,4,1,0,1,2,2,-1,0,265,4.632
7,79,4,3,1,0,-1,2,2,-1,1,244,4.5506
7,84,3,2,1,0,-1,2,2,-1,1,241,4.4291
7,87,3,2,1,0,1,2,2,-1,0,242,5.151
7,92,3,2,2,1,0,1,2,1,1,238,3.8257
7,93,3,2,2,0,1,2,2,1,1,228,5.367
7,94,5,4,2,1,0,1,2,1,1,263,3.9613
7,96,4,3,1,0,-1,2,2,1,0,242,5.1918
7,101,3,2,2,0,-1,2,2,-1,1,271,4.7817
7,107,1,1,2,1,0,1,2,-1,0,223,3.8682
7,108,2,1,1,-1,0,1,2,-1,1,231,5.3653
7,113,3,2,1,-1,0,1,2,-1,1,273,4.2626
7,114,1,1,1,0,-1,2,2,-1,1,202,4.2635
7,118,2,1,1,0,-1,2,2,-1,1,239,4.7418
7,120,3,2,2,0,1,2,2,1,1,263,5.3236
7,123,1,1,2,0,-1,2,2,1,0,222,3.9884
7,125,3,1,2,-1,0,1,2,-1,1,281,4.4197
7,126,3,2,1,0,1,2,2,-1,0,237,4.7803
7,130,2,2,1,-1,0,1,2,-1,1,201,4.0445
7,139,5,4,1,1,0,1,2,1,1,244,4.5439
7,147,4,2,2,0,-1,2,2,-1,1,277,4.4594
7,148,3,2,1,-1,0,1,2,-1,1,260,4.5497
7,153,2,2,1,-1,0,1,2,-1,1,224,5.0883
7,154,4,2,2,1,0,1,2,-1,0,276,3.6039
7,157,1,1,1,0,1,2,2,-1,0,218,4.9252
7,158,4,3,1,0,-1,2,2,-1,1,261,4.1725
7,160,2,1,2,-1,0,1,2,1,0,240,4.928
7,3,2,1,2,0,1,2,2,1,1,226,4.021
7,83,4,3,1,1,0,1,2,1,1,267,4.2022
7,115,3,2,1,0,-1,2,2,-1,1,272,3.7267
7,142,1,1,2,-1,0,1,2,1,0,221,4.8091
